sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: kdhavale | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.78 | Public IP: 106.193.224.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:59 IST Mon Jun 22 2020 | Duration: 8h:09m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 865730652 | Bytes Rx: 202506788 | IP Addr: 10.149.232.78 | Public IP: 106.193.224.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:59 IST Mon Jun 22 2020 | Duration: 8h:09m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 865730652 | Bytes Rx: 202506788 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165461 | Audit Session ID: 0a95072a286550005ef031ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 165461 | Audit Session ID: 0a95072a286550005ef031ab | Security Group Tag: none | EasyVPN: 0 ||
Username: sharanya.ci | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.81 | Public IP: 157.50.72.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:59 IST Mon Jun 22 2020 | Duration: 8h:08m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 203568070 | Bytes Rx: 80105730 | IP Addr: 10.149.232.81 | Public IP: 157.50.72.243 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:59 IST Mon Jun 22 2020 | Duration: 8h:08m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 203568070 | Bytes Rx: 80105730 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165463 | Audit Session ID: 0a95072a286570005ef031e7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165463 | Audit Session ID: 0a95072a286570005ef031e7 | Security Group Tag: none | EasyVPN: 0 ||
Username: girnagar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.82 | Public IP: 42.111.165.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:02 IST Mon Jun 22 2020 | Duration: 8h:08m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 206063354 | Bytes Rx: 64317350 | IP Addr: 10.149.232.82 | Public IP: 42.111.165.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:02 IST Mon Jun 22 2020 | Duration: 8h:08m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 206063354 | Bytes Rx: 64317350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165464 | Audit Session ID: 0a95072a286580005ef031ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 165464 | Audit Session ID: 0a95072a286580005ef031ea | Security Group Tag: none | EasyVPN: 0 ||
Username: karan.singh | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.186 | Public IP: 27.60.185.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:04 IST Mon Jun 22 2020 | Duration: 8h:08m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 815963380 | Bytes Rx: 788535351 | IP Addr: 10.149.233.186 | Public IP: 27.60.185.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:04 IST Mon Jun 22 2020 | Duration: 8h:08m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 815963380 | Bytes Rx: 788535351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165466 | Audit Session ID: 0a95072a2865a0005ef031ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 165466 | Audit Session ID: 0a95072a2865a0005ef031ec | Security Group Tag: none | EasyVPN: 0 ||
Username: dipjaisw | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.85 | Public IP: 157.42.56.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:19 IST Mon Jun 22 2020 | Duration: 8h:08m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 558203248 | Bytes Rx: 458163086 | IP Addr: 10.149.232.85 | Public IP: 157.42.56.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:19 IST Mon Jun 22 2020 | Duration: 8h:08m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 558203248 | Bytes Rx: 458163086 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165468 | Audit Session ID: 0a95072a2865c0005ef031fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 165468 | Audit Session ID: 0a95072a2865c0005ef031fb | Security Group Tag: none | EasyVPN: 0 ||
Username: yogesh.dashore | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.84 | Public IP: 1.186.120.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:24 IST Mon Jun 22 2020 | Duration: 8h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1161567821 | Bytes Rx: 133215262 | IP Addr: 10.149.232.84 | Public IP: 1.186.120.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:24 IST Mon Jun 22 2020 | Duration: 8h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1161567821 | Bytes Rx: 133215262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165470 | Audit Session ID: 0a95072a2865e0005ef03200 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165470 | Audit Session ID: 0a95072a2865e0005ef03200 | Security Group Tag: none | EasyVPN: 0 ||
Username: bsukumar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.83 | Public IP: 49.37.198.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:52:24 IST Mon Jun 22 2020 | Duration: 8h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 360352065 | Bytes Rx: 154808682 | IP Addr: 10.149.232.83 | Public IP: 49.37.198.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:52:24 IST Mon Jun 22 2020 | Duration: 8h:08m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 360352065 | Bytes Rx: 154808682 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165471 | Audit Session ID: 0a95072a2865f0005ef03200 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165471 | Audit Session ID: 0a95072a2865f0005ef03200 | Security Group Tag: none | EasyVPN: 0 ||
Username: bshaw | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.86 | Public IP: 47.15.5.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:42 IST Mon Jun 22 2020 | Duration: 8h:07m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 462768567 | Bytes Rx: 167280081 | IP Addr: 10.149.232.86 | Public IP: 47.15.5.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:42 IST Mon Jun 22 2020 | Duration: 8h:07m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 462768567 | Bytes Rx: 167280081 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165472 | Audit Session ID: 0a95072a286600005ef03212 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165472 | Audit Session ID: 0a95072a286600005ef03212 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSARANYA | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.87 | Public IP: 103.231.216.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:46 IST Mon Jun 22 2020 | Duration: 8h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 570007711 | Bytes Rx: 85409498 | IP Addr: 10.149.232.87 | Public IP: 103.231.216.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:46 IST Mon Jun 22 2020 | Duration: 8h:07m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 570007711 | Bytes Rx: 85409498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165473 | Audit Session ID: 0a95072a286610005ef03216 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165473 | Audit Session ID: 0a95072a286610005ef03216 | Security Group Tag: none | EasyVPN: 0 ||
Username: Kgowri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.89 | Public IP: 182.65.56.197 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:52:54 IST Mon Jun 22 2020 | Duration: 8h:07m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 630154098 | Bytes Rx: 318631393 | IP Addr: 10.149.232.89 | Public IP: 182.65.56.197 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:52:54 IST Mon Jun 22 2020 | Duration: 8h:07m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 630154098 | Bytes Rx: 318631393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165475 | Audit Session ID: 0a95072a286630005ef0321e | Security Group Tag: none | EasyVPN: 0 |Session ID: 165475 | Audit Session ID: 0a95072a286630005ef0321e | Security Group Tag: none | EasyVPN: 0 ||
Username: Jgopal | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.92 | Public IP: 106.197.47.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:10 IST Mon Jun 22 2020 | Duration: 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 536488032 | Bytes Rx: 170728362 | IP Addr: 10.149.232.92 | Public IP: 106.197.47.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:10 IST Mon Jun 22 2020 | Duration: 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 536488032 | Bytes Rx: 170728362 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165478 | Audit Session ID: 0a95072a286660005ef0322e | Security Group Tag: none | EasyVPN: 0 |Session ID: 165478 | Audit Session ID: 0a95072a286660005ef0322e | Security Group Tag: none | EasyVPN: 0 ||
Username: vvaiyapu | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.93 | Public IP: 115.97.236.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:18 IST Mon Jun 22 2020 | Duration: 8h:07m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 401503959 | Bytes Rx: 300136049 | IP Addr: 10.149.232.93 | Public IP: 115.97.236.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:18 IST Mon Jun 22 2020 | Duration: 8h:07m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 401503959 | Bytes Rx: 300136049 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165479 | Audit Session ID: 0a95072a286670005ef03236 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165479 | Audit Session ID: 0a95072a286670005ef03236 | Security Group Tag: none | EasyVPN: 0 ||
Username: vadivazhagan.s | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.96 | Public IP: 27.62.138.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:34 IST Mon Jun 22 2020 | Duration: 8h:06m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 114536752 | Bytes Rx: 91195262 | IP Addr: 10.149.232.96 | Public IP: 27.62.138.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:34 IST Mon Jun 22 2020 | Duration: 8h:06m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 114536752 | Bytes Rx: 91195262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165482 | Audit Session ID: 0a95072a2866a0005ef03246 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165482 | Audit Session ID: 0a95072a2866a0005ef03246 | Security Group Tag: none | EasyVPN: 0 ||
Username: kveerapp | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.233.230 | Public IP: 157.46.47.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:49 IST Mon Jun 22 2020 | Duration: 8h:04m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 520552034 | Bytes Rx: 484655433 | IP Addr: 10.149.233.230 | Public IP: 157.46.47.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:49 IST Mon Jun 22 2020 | Duration: 8h:04m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 520552034 | Bytes Rx: 484655433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165484 | Audit Session ID: 0a95072a2866c0005ef032cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 165484 | Audit Session ID: 0a95072a2866c0005ef032cd | Security Group Tag: none | EasyVPN: 0 ||
Username: nramasam | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.4 | Public IP: 157.50.145.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Mon Jun 22 2020 | Duration: 8h:02m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1309539530 | Bytes Rx: 184619528 | IP Addr: 10.149.232.4 | Public IP: 157.50.145.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:44 IST Mon Jun 22 2020 | Duration: 8h:02m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 1309539530 | Bytes Rx: 184619528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165488 | Audit Session ID: 0a95072a286700005ef03340 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165488 | Audit Session ID: 0a95072a286700005ef03340 | Security Group Tag: none | EasyVPN: 0 ||
Username: jeyavelan.s | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.48 | Public IP: 157.46.2.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:56 IST Mon Jun 22 2020 | Duration: 8h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 129394349 | Bytes Rx: 83462542 | IP Addr: 10.149.232.48 | Public IP: 157.46.2.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:56 IST Mon Jun 22 2020 | Duration: 8h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 129394349 | Bytes Rx: 83462542 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165489 | Audit Session ID: 0a95072a286710005ef0334c | Security Group Tag: none | EasyVPN: 0 |Session ID: 165489 | Audit Session ID: 0a95072a286710005ef0334c | Security Group Tag: none | EasyVPN: 0 ||
Username: kgollapu | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.97 | Public IP: 124.123.169.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:28 IST Mon Jun 22 2020 | Duration: 8h:01m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 126807005 | Bytes Rx: 62952159 | IP Addr: 10.149.232.97 | Public IP: 124.123.169.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:28 IST Mon Jun 22 2020 | Duration: 8h:01m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 126807005 | Bytes Rx: 62952159 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165492 | Audit Session ID: 0a95072a286740005ef0336c | Security Group Tag: none | EasyVPN: 0 |Session ID: 165492 | Audit Session ID: 0a95072a286740005ef0336c | Security Group Tag: none | EasyVPN: 0 ||
Username: sumbaric | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.99 | Public IP: 103.217.231.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:48 IST Mon Jun 22 2020 | Duration: 8h:01m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2258145091 | Bytes Rx: 356462160 | IP Addr: 10.149.232.99 | Public IP: 103.217.231.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:58:48 IST Mon Jun 22 2020 | Duration: 8h:01m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2258145091 | Bytes Rx: 356462160 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165494 | Audit Session ID: 0a95072a286760005ef03380 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165494 | Audit Session ID: 0a95072a286760005ef03380 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkshaPS | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.111 | Public IP: 157.50.179.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:25 IST Mon Jun 22 2020 | Duration: 8h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 716269041 | Bytes Rx: 177472150 | IP Addr: 10.149.232.111 | Public IP: 157.50.179.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:25 IST Mon Jun 22 2020 | Duration: 8h:01m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 716269041 | Bytes Rx: 177472150 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165496 | Audit Session ID: 0a95072a286780005ef033a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165496 | Audit Session ID: 0a95072a286780005ef033a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: kvkrishn | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.100 | Public IP: 106.209.185.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Mon Jun 22 2020 | Duration: 8h:00m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 393257559 | Bytes Rx: 164550393 | IP Addr: 10.149.232.100 | Public IP: 106.209.185.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:29 IST Mon Jun 22 2020 | Duration: 8h:00m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 393257559 | Bytes Rx: 164550393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165497 | Audit Session ID: 0a95072a286790005ef033a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165497 | Audit Session ID: 0a95072a286790005ef033a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajay.biswas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.104 | Public IP: 103.18.171.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:47 IST Mon Jun 22 2020 | Duration: 8h:00m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 184112408 | Bytes Rx: 206281633 | IP Addr: 10.149.232.104 | Public IP: 103.18.171.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:47 IST Mon Jun 22 2020 | Duration: 8h:00m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 184112408 | Bytes Rx: 206281633 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165501 | Audit Session ID: 0a95072a2867d0005ef033bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 165501 | Audit Session ID: 0a95072a2867d0005ef033bb | Security Group Tag: none | EasyVPN: 0 ||
