sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ggonzale | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.177 | Public IP: 68.100.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 14:59:17 GMT Thu Jun 11 2020 | Duration: 1d 18h:01m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 506575739 | Bytes Rx: 345608726 | IP Addr: 10.144.232.177 | Public IP: 68.100.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 14:59:17 GMT Thu Jun 11 2020 | Duration: 1d 18h:01m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 506575739 | Bytes Rx: 345608726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68785 | Audit Session ID: 0a90076b10cb10005ee246c5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68785 | Audit Session ID: 0a90076b10cb10005ee246c5 | Security Group Tag: none | EasyVPN: 0 ||
Username: HShen | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.194 | Public IP: 71.163.33.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 17:24:24 GMT Thu Jun 11 2020 | Duration: 1d 15h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1872301733 | Bytes Rx: 666899978 | IP Addr: 10.144.233.194 | Public IP: 71.163.33.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 17:24:24 GMT Thu Jun 11 2020 | Duration: 1d 15h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 1872301733 | Bytes Rx: 666899978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68829 | Audit Session ID: 0a90076b10cdd0005ee268c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68829 | Audit Session ID: 0a90076b10cdd0005ee268c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: JHPayne | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.108 | Public IP: 108.28.49.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 19:02:14 GMT Thu Jun 11 2020 | Duration: 1d 13h:58m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 330042573 | Bytes Rx: 247103035 | IP Addr: 10.144.232.108 | Public IP: 108.28.49.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 19:02:14 GMT Thu Jun 11 2020 | Duration: 1d 13h:58m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 330042573 | Bytes Rx: 247103035 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68845 | Audit Session ID: 0a90076b10ced0005ee27fb6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68845 | Audit Session ID: 0a90076b10ced0005ee27fb6 | Security Group Tag: none | EasyVPN: 0 ||
Username: akhalil | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.47 | Public IP: 73.178.30.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 19:51:41 GMT Thu Jun 11 2020 | Duration: 1d 13h:08m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1504883786 | Bytes Rx: 411668088 | IP Addr: 10.144.232.47 | Public IP: 73.178.30.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 19:51:41 GMT Thu Jun 11 2020 | Duration: 1d 13h:08m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1504883786 | Bytes Rx: 411668088 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68851 | Audit Session ID: 0a90076b10cf30005ee28b4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 68851 | Audit Session ID: 0a90076b10cf30005ee28b4d | Security Group Tag: none | EasyVPN: 0 ||
Username: Dgarcia | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.143 | Public IP: 87.222.142.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 06:32:09 GMT Fri Jun 12 2020 | Duration: 1d 2h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 935568957 | Bytes Rx: 245869901 | IP Addr: 10.144.230.143 | Public IP: 87.222.142.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 06:32:09 GMT Fri Jun 12 2020 | Duration: 1d 2h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 935568957 | Bytes Rx: 245869901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68950 | Audit Session ID: 0a90076b10d560005ee32169 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68950 | Audit Session ID: 0a90076b10d560005ee32169 | Security Group Tag: none | EasyVPN: 0 ||
Username: virendar.kumar | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.156 | Public IP: 116.15.139.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 07:55:04 GMT Fri Jun 12 2020 | Duration: 1d 1h:05m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 210448989 | Bytes Rx: 29550573 | IP Addr: 10.144.230.156 | Public IP: 116.15.139.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 07:55:04 GMT Fri Jun 12 2020 | Duration: 1d 1h:05m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 210448989 | Bytes Rx: 29550573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68983 | Audit Session ID: 0a90076b10d770005ee334d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68983 | Audit Session ID: 0a90076b10d770005ee334d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: p.wilkinson | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.158 | Public IP: 81.158.88.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 09:22:01 GMT Fri Jun 12 2020 | Duration: 23h:38m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 504079271 | Bytes Rx: 274642977 | IP Addr: 10.144.230.158 | Public IP: 81.158.88.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 09:22:01 GMT Fri Jun 12 2020 | Duration: 23h:38m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 504079271 | Bytes Rx: 274642977 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 68999 | Audit Session ID: 0a90076b10d870005ee34939 | Security Group Tag: none | EasyVPN: 0 |Session ID: 68999 | Audit Session ID: 0a90076b10d870005ee34939 | Security Group Tag: none | EasyVPN: 0 ||
Username: aseoane | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.148 | Public IP: 77.228.146.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 10:45:19 GMT Fri Jun 12 2020 | Duration: 22h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 649854916 | Bytes Rx: 105386199 | IP Addr: 10.144.230.148 | Public IP: 77.228.146.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 10:45:19 GMT Fri Jun 12 2020 | Duration: 22h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 649854916 | Bytes Rx: 105386199 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69050 | Audit Session ID: 0a90076b10dba0005ee35cbf | Security Group Tag: none | EasyVPN: 0 |Session ID: 69050 | Audit Session ID: 0a90076b10dba0005ee35cbf | Security Group Tag: none | EasyVPN: 0 ||
Username: tmo | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.139 | Public IP: 59.152.199.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:04:26 GMT Fri Jun 12 2020 | Duration: 21h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 136433816 | Bytes Rx: 58688340 | IP Addr: 10.144.232.139 | Public IP: 59.152.199.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:04:26 GMT Fri Jun 12 2020 | Duration: 21h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 136433816 | Bytes Rx: 58688340 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69056 | Audit Session ID: 0a90076b10dc00005ee3613a | Security Group Tag: none | EasyVPN: 0 |Session ID: 69056 | Audit Session ID: 0a90076b10dc00005ee3613a | Security Group Tag: none | EasyVPN: 0 ||
Username: emarcian | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.134 | Public IP: 24.201.72.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:22:18 GMT Fri Jun 12 2020 | Duration: 21h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1344637686 | Bytes Rx: 416166701 | IP Addr: 10.144.232.134 | Public IP: 24.201.72.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:22:18 GMT Fri Jun 12 2020 | Duration: 21h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1344637686 | Bytes Rx: 416166701 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69063 | Audit Session ID: 0a90076b10dc70005ee3656a | Security Group Tag: none | EasyVPN: 0 |Session ID: 69063 | Audit Session ID: 0a90076b10dc70005ee3656a | Security Group Tag: none | EasyVPN: 0 ||
Username: mkhoury | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.146 | Public IP: 70.51.191.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:41:40 GMT Fri Jun 12 2020 | Duration: 20h:18m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 3074747500 | Bytes Rx: 715325351 | IP Addr: 10.144.230.146 | Public IP: 70.51.191.128 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:41:40 GMT Fri Jun 12 2020 | Duration: 20h:18m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 3074747500 | Bytes Rx: 715325351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69109 | Audit Session ID: 0a90076b10df50005ee37804 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69109 | Audit Session ID: 0a90076b10df50005ee37804 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.fay | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.8 | Public IP: 67.80.84.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:55:04 GMT Fri Jun 12 2020 | Duration: 20h:05m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1394276294 | Bytes Rx: 184441986 | IP Addr: 10.144.232.8 | Public IP: 67.80.84.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:55:04 GMT Fri Jun 12 2020 | Duration: 20h:05m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1394276294 | Bytes Rx: 184441986 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69117 | Audit Session ID: 0a90076b10dfd0005ee37b28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69117 | Audit Session ID: 0a90076b10dfd0005ee37b28 | Security Group Tag: none | EasyVPN: 0 ||
Username: rmandava | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.234 | Public IP: 73.198.47.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:11:31 GMT Fri Jun 12 2020 | Duration: 17h:48m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 192060643 | Bytes Rx: 196893269 | IP Addr: 10.144.233.234 | Public IP: 73.198.47.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:11:31 GMT Fri Jun 12 2020 | Duration: 17h:48m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 192060643 | Bytes Rx: 196893269 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69182 | Audit Session ID: 0a90076b10e3e0005ee39b23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69182 | Audit Session ID: 0a90076b10e3e0005ee39b23 | Security Group Tag: none | EasyVPN: 0 ||
Username: cmarsh | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.250 | Public IP: 73.254.5.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:17:26 GMT Fri Jun 12 2020 | Duration: 17h:42m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 75970963 | Bytes Rx: 28319624 | IP Addr: 10.144.233.250 | Public IP: 73.254.5.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:17:26 GMT Fri Jun 12 2020 | Duration: 17h:42m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 75970963 | Bytes Rx: 28319624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69184 | Audit Session ID: 0a90076b10e400005ee39c86 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69184 | Audit Session ID: 0a90076b10e400005ee39c86 | Security Group Tag: none | EasyVPN: 0 ||
Username: dgelly | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.251 | Public IP: 73.229.46.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 16:04:51 GMT Fri Jun 12 2020 | Duration: 16h:55m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 339941466 | Bytes Rx: 74189001 | IP Addr: 10.144.233.251 | Public IP: 73.229.46.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 16:04:51 GMT Fri Jun 12 2020 | Duration: 16h:55m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 339941466 | Bytes Rx: 74189001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69202 | Audit Session ID: 0a90076b10e520005ee3a7a3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69202 | Audit Session ID: 0a90076b10e520005ee3a7a3 | Security Group Tag: none | EasyVPN: 0 ||
Username: cthornto | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.145 | Public IP: 100.1.230.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 18:51:50 GMT Fri Jun 12 2020 | Duration: 14h:08m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 226145261 | Bytes Rx: 55695817 | IP Addr: 10.144.230.145 | Public IP: 100.1.230.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 18:51:50 GMT Fri Jun 12 2020 | Duration: 14h:08m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 226145261 | Bytes Rx: 55695817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69244 | Audit Session ID: 0a90076b10e7c0005ee3cec6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69244 | Audit Session ID: 0a90076b10e7c0005ee3cec6 | Security Group Tag: none | EasyVPN: 0 ||
Username: mnurujja | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.10 | Public IP: 24.0.155.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 22:49:06 GMT Fri Jun 12 2020 | Duration: 10h:11m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 5756259727 | Bytes Rx: 417381256 | IP Addr: 10.144.232.10 | Public IP: 24.0.155.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 22:49:06 GMT Fri Jun 12 2020 | Duration: 10h:11m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 5756259727 | Bytes Rx: 417381256 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69267 | Audit Session ID: 0a90076b10e930005ee40662 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69267 | Audit Session ID: 0a90076b10e930005ee40662 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashish.jain | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.161 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 23:02:40 GMT Fri Jun 12 2020 | Duration: 9h:57m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 268774030 | Bytes Rx: 206606225 | IP Addr: 10.144.230.161 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 23:02:40 GMT Fri Jun 12 2020 | Duration: 9h:57m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 268774030 | Bytes Rx: 206606225 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69270 | Audit Session ID: 0a90076b10e960005ee40990 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69270 | Audit Session ID: 0a90076b10e960005ee40990 | Security Group Tag: none | EasyVPN: 0 ||
Username: habdul | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.239 | Public IP: 72.205.43.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 23:14:03 GMT Fri Jun 12 2020 | Duration: 9h:46m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 148834488 | Bytes Rx: 74477221 | IP Addr: 10.144.233.239 | Public IP: 72.205.43.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 23:14:03 GMT Fri Jun 12 2020 | Duration: 9h:46m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 148834488 | Bytes Rx: 74477221 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69274 | Audit Session ID: 0a90076b10e9a0005ee40c3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 69274 | Audit Session ID: 0a90076b10e9a0005ee40c3b | Security Group Tag: none | EasyVPN: 0 ||
Username: SurajMah | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.129 | Public IP: 183.87.238.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 02:21:13 GMT Sat Jun 13 2020 | Duration: 6h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 341239175 | Bytes Rx: 89721135 | IP Addr: 10.144.232.129 | Public IP: 183.87.238.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 02:21:13 GMT Sat Jun 13 2020 | Duration: 6h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 341239175 | Bytes Rx: 89721135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69276 | Audit Session ID: 0a90076b10e9c0005ee43819 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69276 | Audit Session ID: 0a90076b10e9c0005ee43819 | Security Group Tag: none | EasyVPN: 0 ||
Username: rasaini | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.233 | Public IP: 106.210.155.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 04:44:50 GMT Sat Jun 13 2020 | Duration: 4h:15m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 645283423 | Bytes Rx: 32021270 | IP Addr: 10.144.233.233 | Public IP: 106.210.155.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 04:44:50 GMT Sat Jun 13 2020 | Duration: 4h:15m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 645283423 | Bytes Rx: 32021270 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 69281 | Audit Session ID: 0a90076b10ea10005ee459c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 69281 | Audit Session ID: 0a90076b10ea10005ee459c2 | Security Group Tag: none | EasyVPN: 0 ||
