sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: NilKumb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.167 | Public IP: 106.220.189.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:11 IST Sun Jun 7 2020 | Duration: 3h:05m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 81264270 | Bytes Rx: 38054807 | IP Addr: 10.150.237.167 | Public IP: 106.220.189.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:11 IST Sun Jun 7 2020 | Duration: 3h:05m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 81264270 | Bytes Rx: 38054807 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 290994 | Audit Session ID: 0a96cf69470b20005edc651f | Security Group Tag: none | EasyVPN: 0 |Session ID: 290994 | Audit Session ID: 0a96cf69470b20005edc651f | Security Group Tag: none | EasyVPN: 0 ||
Username: PranPati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC8 | IP Addr: 10.150.245.17 | Public IP: 150.107.19.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:24 IST Sun Jun 7 2020 | Duration: 3h:04m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 111826739 | Bytes Rx: 121462718 | IP Addr: 10.150.245.17 | Public IP: 150.107.19.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:25:24 IST Sun Jun 7 2020 | Duration: 3h:04m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 111826739 | Bytes Rx: 121462718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 290995 | Audit Session ID: 0a96cf69470b30005edc652c | Security Group Tag: none | EasyVPN: 0 |Session ID: 290995 | Audit Session ID: 0a96cf69470b30005edc652c | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.gurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.169 | Public IP: 45.114.63.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:03 IST Sun Jun 7 2020 | Duration: 3h:04m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 206230881 | Bytes Rx: 51773202 | IP Addr: 10.150.237.169 | Public IP: 45.114.63.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:03 IST Sun Jun 7 2020 | Duration: 3h:04m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 206230881 | Bytes Rx: 51773202 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 290997 | Audit Session ID: 0a96cf69470b50005edc6553 | Security Group Tag: none | EasyVPN: 0 |Session ID: 290997 | Audit Session ID: 0a96cf69470b50005edc6553 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitekale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.175 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:25 IST Sun Jun 7 2020 | Duration: 2h:54m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 166876651 | Bytes Rx: 68130818 | IP Addr: 10.150.237.175 | Public IP: 103.252.53.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:25 IST Sun Jun 7 2020 | Duration: 2h:54m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 166876651 | Bytes Rx: 68130818 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291011 | Audit Session ID: 0a96cf69470c30005edc6785 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291011 | Audit Session ID: 0a96cf69470c30005edc6785 | Security Group Tag: none | EasyVPN: 0 ||
Username: tlingaya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.174 | Public IP: 157.33.210.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:44 IST Sun Jun 7 2020 | Duration: 2h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 655037179 | Bytes Rx: 72410890 | IP Addr: 10.150.237.174 | Public IP: 157.33.210.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:44 IST Sun Jun 7 2020 | Duration: 2h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 655037179 | Bytes Rx: 72410890 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291014 | Audit Session ID: 0a96cf69470c60005edc67d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291014 | Audit Session ID: 0a96cf69470c60005edc67d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: kmehta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.176 | Public IP: 103.86.183.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:53 IST Sun Jun 7 2020 | Duration: 2h:53m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 152261387 | Bytes Rx: 48113623 | IP Addr: 10.150.237.176 | Public IP: 103.86.183.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:53 IST Sun Jun 7 2020 | Duration: 2h:53m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 152261387 | Bytes Rx: 48113623 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291015 | Audit Session ID: 0a96cf69470c70005edc67dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 291015 | Audit Session ID: 0a96cf69470c70005edc67dd | Security Group Tag: none | EasyVPN: 0 ||
Username: svaidesw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.179 | Public IP: 106.193.108.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:30 IST Sun Jun 7 2020 | Duration: 2h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 59181193 | Bytes Rx: 35034450 | IP Addr: 10.150.237.179 | Public IP: 106.193.108.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:30 IST Sun Jun 7 2020 | Duration: 2h:52m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 59181193 | Bytes Rx: 35034450 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291018 | Audit Session ID: 0a96cf69470ca0005edc6802 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291018 | Audit Session ID: 0a96cf69470ca0005edc6802 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratisen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.181 | Public IP: 106.210.231.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:58 IST Sun Jun 7 2020 | Duration: 2h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 357564120 | Bytes Rx: 116282845 | IP Addr: 10.150.237.181 | Public IP: 106.210.231.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:58 IST Sun Jun 7 2020 | Duration: 2h:52m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 357564120 | Bytes Rx: 116282845 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291021 | Audit Session ID: 0a96cf69470cd0005edc681e | Security Group Tag: none | EasyVPN: 0 |Session ID: 291021 | Audit Session ID: 0a96cf69470cd0005edc681e | Security Group Tag: none | EasyVPN: 0 ||
Username: AbhiMohi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC31 | IP Addr: 10.150.245.40 | Public IP: 110.227.199.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:50 IST Sun Jun 7 2020 | Duration: 2h:51m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 384760072 | Bytes Rx: 56997821 | IP Addr: 10.150.245.40 | Public IP: 110.227.199.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:50 IST Sun Jun 7 2020 | Duration: 2h:51m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 384760072 | Bytes Rx: 56997821 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291022 | Audit Session ID: 0a96cf69470ce0005edc6852 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291022 | Audit Session ID: 0a96cf69470ce0005edc6852 | Security Group Tag: none | EasyVPN: 0 ||
Username: pritisha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC10 | IP Addr: 10.150.245.19 | Public IP: 103.133.65.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:17 IST Sun Jun 7 2020 | Duration: 2h:50m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 432071480 | Bytes Rx: 424698942 | IP Addr: 10.150.245.19 | Public IP: 103.133.65.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:17 IST Sun Jun 7 2020 | Duration: 2h:50m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 432071480 | Bytes Rx: 424698942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291023 | Audit Session ID: 0a96cf69470cf0005edc686d | Security Group Tag: none | EasyVPN: 0 |Session ID: 291023 | Audit Session ID: 0a96cf69470cf0005edc686d | Security Group Tag: none | EasyVPN: 0 ||
Username: rhiskale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.183 | Public IP: 110.5.74.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:48 IST Sun Jun 7 2020 | Duration: 2h:50m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 444953975 | Bytes Rx: 30026506 | IP Addr: 10.150.237.183 | Public IP: 110.5.74.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:39:48 IST Sun Jun 7 2020 | Duration: 2h:50m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 444953975 | Bytes Rx: 30026506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291024 | Audit Session ID: 0a96cf69470d00005edc688c | Security Group Tag: none | EasyVPN: 0 |Session ID: 291024 | Audit Session ID: 0a96cf69470d00005edc688c | Security Group Tag: none | EasyVPN: 0 ||
Username: mtare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.184 | Public IP: 103.112.6.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:38 IST Sun Jun 7 2020 | Duration: 2h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 54161042 | Bytes Rx: 26571136 | IP Addr: 10.150.237.184 | Public IP: 103.112.6.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:43:38 IST Sun Jun 7 2020 | Duration: 2h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 54161042 | Bytes Rx: 26571136 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291029 | Audit Session ID: 0a96cf69470d50005edc6972 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291029 | Audit Session ID: 0a96cf69470d50005edc6972 | Security Group Tag: none | EasyVPN: 0 ||
Username: ABhongal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.186 | Public IP: 106.193.131.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:10 IST Sun Jun 7 2020 | Duration: 2h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 251238924 | Bytes Rx: 54459966 | IP Addr: 10.150.237.186 | Public IP: 106.193.131.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:10 IST Sun Jun 7 2020 | Duration: 2h:46m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 251238924 | Bytes Rx: 54459966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291032 | Audit Session ID: 0a96cf69470d80005edc6992 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291032 | Audit Session ID: 0a96cf69470d80005edc6992 | Security Group Tag: none | EasyVPN: 0 ||
Username: samathew | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.187 | Public IP: 103.124.141.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:29 IST Sun Jun 7 2020 | Duration: 2h:45m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1333193504 | Bytes Rx: 209998414 | IP Addr: 10.150.237.187 | Public IP: 103.124.141.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:29 IST Sun Jun 7 2020 | Duration: 2h:45m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 1333193504 | Bytes Rx: 209998414 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291033 | Audit Session ID: 0a96cf69470d90005edc69a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291033 | Audit Session ID: 0a96cf69470d90005edc69a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: smitajad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.188 | Public IP: 123.201.116.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:31 IST Sun Jun 7 2020 | Duration: 2h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 379202793 | Bytes Rx: 24132066337 | IP Addr: 10.150.237.188 | Public IP: 123.201.116.174 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:31 IST Sun Jun 7 2020 | Duration: 2h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 379202793 | Bytes Rx: 24132066337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291034 | Audit Session ID: 0a96cf69470da0005edc69a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291034 | Audit Session ID: 0a96cf69470da0005edc69a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: vsheth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.190 | Public IP: 49.32.30.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:56 IST Sun Jun 7 2020 | Duration: 2h:45m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 93601373 | Bytes Rx: 121667257 | IP Addr: 10.150.237.190 | Public IP: 49.32.30.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:44:56 IST Sun Jun 7 2020 | Duration: 2h:45m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 93601373 | Bytes Rx: 121667257 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291036 | Audit Session ID: 0a96cf69470dc0005edc69c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291036 | Audit Session ID: 0a96cf69470dc0005edc69c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: amitbehe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.193 | Public IP: 157.40.109.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:48 IST Sun Jun 7 2020 | Duration: 2h:44m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 219685990 | Bytes Rx: 54629149 | IP Addr: 10.150.237.193 | Public IP: 157.40.109.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:45:48 IST Sun Jun 7 2020 | Duration: 2h:44m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 219685990 | Bytes Rx: 54629149 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291039 | Audit Session ID: 0a96cf69470df0005edc69f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291039 | Audit Session ID: 0a96cf69470df0005edc69f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rchousal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.189 | Public IP: 49.35.119.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:55:14 IST Sun Jun 7 2020 | Duration: 2h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 49051965 | Bytes Rx: 18488541 | IP Addr: 10.150.237.189 | Public IP: 49.35.119.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:55:14 IST Sun Jun 7 2020 | Duration: 2h:35m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 49051965 | Bytes Rx: 18488541 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291045 | Audit Session ID: 0a96cf69470e50005edc6c2a | Security Group Tag: none | EasyVPN: 0 |Session ID: 291045 | Audit Session ID: 0a96cf69470e50005edc6c2a | Security Group Tag: none | EasyVPN: 0 ||
Username: MithTare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.157 | Public IP: 106.217.48.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:53 IST Sun Jun 7 2020 | Duration: 2h:33m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 508542366 | Bytes Rx: 135155498 | IP Addr: 10.150.237.157 | Public IP: 106.217.48.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:53 IST Sun Jun 7 2020 | Duration: 2h:33m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 508542366 | Bytes Rx: 135155498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291049 | Audit Session ID: 0a96cf69470e90005edc6c8d | Security Group Tag: none | EasyVPN: 0 |Session ID: 291049 | Audit Session ID: 0a96cf69470e90005edc6c8d | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.196 | Public IP: 49.32.38.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:01 IST Sun Jun 7 2020 | Duration: 2h:33m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 115867853 | Bytes Rx: 48735137 | IP Addr: 10.150.237.196 | Public IP: 49.32.38.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:01 IST Sun Jun 7 2020 | Duration: 2h:33m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 115867853 | Bytes Rx: 48735137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291050 | Audit Session ID: 0a96cf69470ea0005edc6c95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291050 | Audit Session ID: 0a96cf69470ea0005edc6c95 | Security Group Tag: none | EasyVPN: 0 ||
Username: gajanan.deshmukh2 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.197 | Public IP: 106.193.83.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:14 IST Sun Jun 7 2020 | Duration: 2h:33m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 111373854 | Bytes Rx: 14167591 | IP Addr: 10.150.237.197 | Public IP: 106.193.83.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:14 IST Sun Jun 7 2020 | Duration: 2h:33m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 111373854 | Bytes Rx: 14167591 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 291051 | Audit Session ID: 0a96cf69470eb0005edc6ca2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 291051 | Audit Session ID: 0a96cf69470eb0005edc6ca2 | Security Group Tag: none | EasyVPN: 0 ||
