sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: mschneider | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.37 | Public IP: 67.168.104.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:01:14 GMT Mon Jun 22 2020 | Duration: 1d 12h:02m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 2431208221 | Bytes Rx: 614376312 | IP Addr: 10.144.232.37 | Public IP: 67.168.104.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 15:01:14 GMT Mon Jun 22 2020 | Duration: 1d 12h:02m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 2431208221 | Bytes Rx: 614376312 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72180 | Audit Session ID: 0a90076b119f40005ef0c7ba | Security Group Tag: none | EasyVPN: 0 |Session ID: 72180 | Audit Session ID: 0a90076b119f40005ef0c7ba | Security Group Tag: none | EasyVPN: 0 ||
Username: rmandava | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.129 | Public IP: 73.198.47.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 18:31:17 GMT Mon Jun 22 2020 | Duration: 1d 8h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1292731049 | Bytes Rx: 779490213 | IP Addr: 10.144.233.129 | Public IP: 73.198.47.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 18:31:17 GMT Mon Jun 22 2020 | Duration: 1d 8h:32m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1292731049 | Bytes Rx: 779490213 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72246 | Audit Session ID: 0a90076b11a360005ef0f8f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72246 | Audit Session ID: 0a90076b11a360005ef0f8f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: dgelly | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.59 | Public IP: 73.229.46.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 20:50:40 GMT Mon Jun 22 2020 | Duration: 1d 6h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 2238006229 | Bytes Rx: 236210159 | IP Addr: 10.144.232.59 | Public IP: 73.229.46.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 20:50:40 GMT Mon Jun 22 2020 | Duration: 1d 6h:12m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 2238006229 | Bytes Rx: 236210159 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72262 | Audit Session ID: 0a90076b11a460005ef119a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72262 | Audit Session ID: 0a90076b11a460005ef119a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: kthiruma | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.25 | Public IP: 71.168.146.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 03:14:44 GMT Tue Jun 23 2020 | Duration: 23h:48m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2303553324 | Bytes Rx: 430441375 | IP Addr: 10.144.232.25 | Public IP: 71.168.146.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 03:14:44 GMT Tue Jun 23 2020 | Duration: 23h:48m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 2303553324 | Bytes Rx: 430441375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72312 | Audit Session ID: 0a90076b11a780005ef173a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72312 | Audit Session ID: 0a90076b11a780005ef173a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: kyip | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.116 | Public IP: 59.152.199.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 06:30:13 GMT Tue Jun 23 2020 | Duration: 20h:33m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 130389324 | Bytes Rx: 55260902 | IP Addr: 10.144.232.116 | Public IP: 59.152.199.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 06:30:13 GMT Tue Jun 23 2020 | Duration: 20h:33m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 130389324 | Bytes Rx: 55260902 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72387 | Audit Session ID: 0a90076b11ac30005ef1a175 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72387 | Audit Session ID: 0a90076b11ac30005ef1a175 | Security Group Tag: none | EasyVPN: 0 ||
Username: SGustran | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.230 | Public IP: 195.219.99.1 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:22:12 GMT Tue Jun 23 2020 | Duration: 19h:41m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 292605473 | Bytes Rx: 109676891 | IP Addr: 10.144.230.230 | Public IP: 195.219.99.1 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 07:22:12 GMT Tue Jun 23 2020 | Duration: 19h:41m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 292605473 | Bytes Rx: 109676891 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72402 | Audit Session ID: 0a90076b11ad20005ef1ada4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72402 | Audit Session ID: 0a90076b11ad20005ef1ada4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Dgarcia | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.231 | Public IP: 82.130.143.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 07:31:09 GMT Tue Jun 23 2020 | Duration: 19h:32m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 420117503 | Bytes Rx: 173321129 | IP Addr: 10.144.230.231 | Public IP: 82.130.143.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 07:31:09 GMT Tue Jun 23 2020 | Duration: 19h:32m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 420117503 | Bytes Rx: 173321129 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72403 | Audit Session ID: 0a90076b11ad30005ef1afbd | Security Group Tag: none | EasyVPN: 0 |Session ID: 72403 | Audit Session ID: 0a90076b11ad30005ef1afbd | Security Group Tag: none | EasyVPN: 0 ||
Username: kkomuro | Group: TCL_US_OPS_Zone_Grp | Tunnel Group: TCL_OPS_Zone | IP Addr: 10.144.230.225 | Public IP: 180.87.49.36 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:39:11 GMT Tue Jun 23 2020 | Duration: 18h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 102067549 | Bytes Rx: 42789071 | IP Addr: 10.144.230.225 | Public IP: 180.87.49.36 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:39:11 GMT Tue Jun 23 2020 | Duration: 18h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 102067549 | Bytes Rx: 42789071 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72419 | Audit Session ID: 0a90076b11ae30005ef1bfaf | Security Group Tag: none | EasyVPN: 0 |Session ID: 72419 | Audit Session ID: 0a90076b11ae30005ef1bfaf | Security Group Tag: none | EasyVPN: 0 ||
Username: revathis | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.83 | Public IP: 60.243.44.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 09:38:50 GMT Tue Jun 23 2020 | Duration: 17h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 168669193 | Bytes Rx: 71501185 | IP Addr: 10.144.233.83 | Public IP: 60.243.44.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 09:38:50 GMT Tue Jun 23 2020 | Duration: 17h:24m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 168669193 | Bytes Rx: 71501185 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72433 | Audit Session ID: 0a90076b11af10005ef1cdaa | Security Group Tag: none | EasyVPN: 0 |Session ID: 72433 | Audit Session ID: 0a90076b11af10005ef1cdaa | Security Group Tag: none | EasyVPN: 0 ||
Username: rkommine | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.128 | Public IP: 47.16.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:05:51 GMT Tue Jun 23 2020 | Duration: 15h:57m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1236501008 | Bytes Rx: 504942399 | IP Addr: 10.144.232.128 | Public IP: 47.16.179.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:05:51 GMT Tue Jun 23 2020 | Duration: 15h:57m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1236501008 | Bytes Rx: 504942399 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72464 | Audit Session ID: 0a90076b11b100005ef1e20f | Security Group Tag: none | EasyVPN: 0 |Session ID: 72464 | Audit Session ID: 0a90076b11b100005ef1e20f | Security Group Tag: none | EasyVPN: 0 ||
Username: jgold | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.87 | Public IP: 104.139.104.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:55:18 GMT Tue Jun 23 2020 | Duration: 15h:08m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1111604499 | Bytes Rx: 799510872 | IP Addr: 10.144.233.87 | Public IP: 104.139.104.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:55:18 GMT Tue Jun 23 2020 | Duration: 15h:08m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 1111604499 | Bytes Rx: 799510872 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72491 | Audit Session ID: 0a90076b11b2b0005ef1eda6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72491 | Audit Session ID: 0a90076b11b2b0005ef1eda6 | Security Group Tag: none | EasyVPN: 0 ||
Username: j.ciprich | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.233.88 | Public IP: 100.8.141.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:56:35 GMT Tue Jun 23 2020 | Duration: 15h:06m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 943217568 | Bytes Rx: 152964290 | IP Addr: 10.144.233.88 | Public IP: 100.8.141.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 11:56:35 GMT Tue Jun 23 2020 | Duration: 15h:06m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 943217568 | Bytes Rx: 152964290 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72492 | Audit Session ID: 0a90076b11b2c0005ef1edf3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72492 | Audit Session ID: 0a90076b11b2c0005ef1edf3 | Security Group Tag: none | EasyVPN: 0 ||
Username: cencarna | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.91 | Public IP: 68.196.222.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:08:25 GMT Tue Jun 23 2020 | Duration: 14h:54m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 391864449 | Bytes Rx: 105461556 | IP Addr: 10.144.232.91 | Public IP: 68.196.222.147 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:08:25 GMT Tue Jun 23 2020 | Duration: 14h:54m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 391864449 | Bytes Rx: 105461556 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72497 | Audit Session ID: 0a90076b11b310005ef1f0b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72497 | Audit Session ID: 0a90076b11b310005ef1f0b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.fay | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.92 | Public IP: 67.80.84.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:08:35 GMT Tue Jun 23 2020 | Duration: 14h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1317013807 | Bytes Rx: 189223019 | IP Addr: 10.144.232.92 | Public IP: 67.80.84.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:08:35 GMT Tue Jun 23 2020 | Duration: 14h:54m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 1317013807 | Bytes Rx: 189223019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72498 | Audit Session ID: 0a90076b11b320005ef1f0c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72498 | Audit Session ID: 0a90076b11b320005ef1f0c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: pdailey | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.141 | Public IP: 96.242.125.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:24:10 GMT Tue Jun 23 2020 | Duration: 14h:39m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1453135052 | Bytes Rx: 447061464 | IP Addr: 10.144.232.141 | Public IP: 96.242.125.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:24:10 GMT Tue Jun 23 2020 | Duration: 14h:39m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 1453135052 | Bytes Rx: 447061464 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72506 | Audit Session ID: 0a90076b11b3a0005ef1f46a | Security Group Tag: none | EasyVPN: 0 |Session ID: 72506 | Audit Session ID: 0a90076b11b3a0005ef1f46a | Security Group Tag: none | EasyVPN: 0 ||
Username: kvanand | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.61 | Public IP: 73.112.68.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:29:14 GMT Tue Jun 23 2020 | Duration: 14h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 794319333 | Bytes Rx: 783997600 | IP Addr: 10.144.232.61 | Public IP: 73.112.68.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:29:14 GMT Tue Jun 23 2020 | Duration: 14h:34m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 794319333 | Bytes Rx: 783997600 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72508 | Audit Session ID: 0a90076b11b3c0005ef1f59a | Security Group Tag: none | EasyVPN: 0 |Session ID: 72508 | Audit Session ID: 0a90076b11b3c0005ef1f59a | Security Group Tag: none | EasyVPN: 0 ||
Username: sbechtol | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.129 | Public IP: 209.163.162.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:41:13 GMT Tue Jun 23 2020 | Duration: 14h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 628030651 | Bytes Rx: 195453369 | IP Addr: 10.144.232.129 | Public IP: 209.163.162.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 12:41:13 GMT Tue Jun 23 2020 | Duration: 14h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 628030651 | Bytes Rx: 195453369 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72513 | Audit Session ID: 0a90076b11b410005ef1f869 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72513 | Audit Session ID: 0a90076b11b410005ef1f869 | Security Group Tag: none | EasyVPN: 0 ||
Username: ggonzale | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.150 | Public IP: 68.100.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 13:04:11 GMT Tue Jun 23 2020 | Duration: 13h:59m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 335933082 | Bytes Rx: 102989128 | IP Addr: 10.144.232.150 | Public IP: 68.100.24.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 13:04:11 GMT Tue Jun 23 2020 | Duration: 13h:59m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 335933082 | Bytes Rx: 102989128 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72530 | Audit Session ID: 0a90076b11b520005ef1fdcb | Security Group Tag: none | EasyVPN: 0 |Session ID: 72530 | Audit Session ID: 0a90076b11b520005ef1fdcb | Security Group Tag: none | EasyVPN: 0 ||
Username: JBenitez | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.114 | Public IP: 173.66.176.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 13:28:29 GMT Tue Jun 23 2020 | Duration: 13h:34m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 777212032 | Bytes Rx: 150826630 | IP Addr: 10.144.232.114 | Public IP: 173.66.176.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 13:28:29 GMT Tue Jun 23 2020 | Duration: 13h:34m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 777212032 | Bytes Rx: 150826630 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72544 | Audit Session ID: 0a90076b11b600005ef2037d | Security Group Tag: none | EasyVPN: 0 |Session ID: 72544 | Audit Session ID: 0a90076b11b600005ef2037d | Security Group Tag: none | EasyVPN: 0 ||
Username: mnurujja | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.127 | Public IP: 24.0.155.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 14:51:32 GMT Tue Jun 23 2020 | Duration: 12h:11m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 2800067018 | Bytes Rx: 2275737828 | IP Addr: 10.144.232.127 | Public IP: 24.0.155.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 14:51:32 GMT Tue Jun 23 2020 | Duration: 12h:11m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 2800067018 | Bytes Rx: 2275737828 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72564 | Audit Session ID: 0a90076b11b740005ef216f4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72564 | Audit Session ID: 0a90076b11b740005ef216f4 | Security Group Tag: none | EasyVPN: 0 ||
Username: dvinnako | Group: TCL_US_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.144.232.137 | Public IP: 108.51.146.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 16:31:46 GMT Tue Jun 23 2020 | Duration: 10h:31m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 949180352 | Bytes Rx: 133307759 | IP Addr: 10.144.232.137 | Public IP: 108.51.146.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Essentials | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES256 | Login Time: 16:31:46 GMT Tue Jun 23 2020 | Duration: 10h:31m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 949180352 | Bytes Rx: 133307759 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 72592 | Audit Session ID: 0a90076b11b900005ef22e72 | Security Group Tag: none | EasyVPN: 0 |Session ID: 72592 | Audit Session ID: 0a90076b11b900005ef22e72 | Security Group Tag: none | EasyVPN: 0 ||
