sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: kesavan.mn | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.98 | Public IP: 103.85.207.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:25 IST Mon Jun 8 2020 | Duration: 1h:58m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 360826972 | Bytes Rx: 29496585 | IP Addr: 10.149.232.98 | Public IP: 103.85.207.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:25 IST Mon Jun 8 2020 | Duration: 1h:58m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 360826972 | Bytes Rx: 29496585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138725 | Audit Session ID: 0a95072a21de50005eddb851 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138725 | Audit Session ID: 0a95072a21de50005eddb851 | Security Group Tag: none | EasyVPN: 0 ||
Username: nthangar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.101 | Public IP: 27.4.119.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:41 IST Mon Jun 8 2020 | Duration: 1h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 453207798 | Bytes Rx: 58419536 | IP Addr: 10.149.232.101 | Public IP: 27.4.119.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:41 IST Mon Jun 8 2020 | Duration: 1h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 453207798 | Bytes Rx: 58419536 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138728 | Audit Session ID: 0a95072a21de80005eddb861 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138728 | Audit Session ID: 0a95072a21de80005eddb861 | Security Group Tag: none | EasyVPN: 0 ||
Username: sikander.gupta | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.102 | Public IP: 106.193.202.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:04 IST Mon Jun 8 2020 | Duration: 1h:58m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 65154488 | Bytes Rx: 31291148 | IP Addr: 10.149.232.102 | Public IP: 106.193.202.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:04 IST Mon Jun 8 2020 | Duration: 1h:58m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 65154488 | Bytes Rx: 31291148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138731 | Audit Session ID: 0a95072a21deb0005eddb878 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138731 | Audit Session ID: 0a95072a21deb0005eddb878 | Security Group Tag: none | EasyVPN: 0 ||
Username: gemose.kg | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.21 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:17 IST Mon Jun 8 2020 | Duration: 1h:57m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 480859111 | Bytes Rx: 42853734 | IP Addr: 10.149.232.21 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:17 IST Mon Jun 8 2020 | Duration: 1h:57m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 480859111 | Bytes Rx: 42853734 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138734 | Audit Session ID: 0a95072a21dee0005eddb885 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138734 | Audit Session ID: 0a95072a21dee0005eddb885 | Security Group Tag: none | EasyVPN: 0 ||
Username: sharpati | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.107 | Public IP: 106.220.220.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:22 IST Mon Jun 8 2020 | Duration: 1h:57m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 637644168 | Bytes Rx: 117172161 | IP Addr: 10.149.232.107 | Public IP: 106.220.220.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:22 IST Mon Jun 8 2020 | Duration: 1h:57m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 637644168 | Bytes Rx: 117172161 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138736 | Audit Session ID: 0a95072a21df00005eddb88a | Security Group Tag: none | EasyVPN: 0 |Session ID: 138736 | Audit Session ID: 0a95072a21df00005eddb88a | Security Group Tag: none | EasyVPN: 0 ||
Username: hasrat.jamal | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.106 | Public IP: 42.110.134.255 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:33:29 IST Mon Jun 8 2020 | Duration: 1h:57m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 40530677 | Bytes Rx: 18660839 | IP Addr: 10.149.232.106 | Public IP: 42.110.134.255 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:33:29 IST Mon Jun 8 2020 | Duration: 1h:57m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 40530677 | Bytes Rx: 18660839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138737 | Audit Session ID: 0a95072a21df10005eddb891 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138737 | Audit Session ID: 0a95072a21df10005eddb891 | Security Group Tag: none | EasyVPN: 0 ||
Username: VivekE | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.105 | Public IP: 27.5.89.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:29 IST Mon Jun 8 2020 | Duration: 1h:57m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 49422801 | Bytes Rx: 15915137 | IP Addr: 10.149.232.105 | Public IP: 27.5.89.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:29 IST Mon Jun 8 2020 | Duration: 1h:57m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 49422801 | Bytes Rx: 15915137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138738 | Audit Session ID: 0a95072a21df20005eddb891 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138738 | Audit Session ID: 0a95072a21df20005eddb891 | Security Group Tag: none | EasyVPN: 0 ||
Username: anujoshi | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.199 | Public IP: 103.86.180.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:41 IST Mon Jun 8 2020 | Duration: 1h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 368592137 | Bytes Rx: 43509613 | IP Addr: 10.149.233.199 | Public IP: 103.86.180.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:41 IST Mon Jun 8 2020 | Duration: 1h:57m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 368592137 | Bytes Rx: 43509613 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138739 | Audit Session ID: 0a95072a21df30005eddb89d | Security Group Tag: none | EasyVPN: 0 |Session ID: 138739 | Audit Session ID: 0a95072a21df30005eddb89d | Security Group Tag: none | EasyVPN: 0 ||
Username: shilpa.yesurke | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.22 | Public IP: 223.189.39.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:43 IST Mon Jun 8 2020 | Duration: 1h:57m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1422697039 | Bytes Rx: 65548291 | IP Addr: 10.149.232.22 | Public IP: 223.189.39.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:43 IST Mon Jun 8 2020 | Duration: 1h:57m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 1422697039 | Bytes Rx: 65548291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138741 | Audit Session ID: 0a95072a21df50005eddb89f | Security Group Tag: none | EasyVPN: 0 |Session ID: 138741 | Audit Session ID: 0a95072a21df50005eddb89f | Security Group Tag: none | EasyVPN: 0 ||
Username: susubash | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.201 | Public IP: 223.182.195.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:44 IST Mon Jun 8 2020 | Duration: 1h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 213785778 | Bytes Rx: 59553844 | IP Addr: 10.149.233.201 | Public IP: 223.182.195.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:44 IST Mon Jun 8 2020 | Duration: 1h:57m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 213785778 | Bytes Rx: 59553844 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138742 | Audit Session ID: 0a95072a21df60005eddb8a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138742 | Audit Session ID: 0a95072a21df60005eddb8a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: pprakash | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.19 | Public IP: 103.219.167.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:02 IST Mon Jun 8 2020 | Duration: 1h:57m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 78185357 | Bytes Rx: 24572190 | IP Addr: 10.149.232.19 | Public IP: 103.219.167.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:02 IST Mon Jun 8 2020 | Duration: 1h:57m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 78185357 | Bytes Rx: 24572190 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138743 | Audit Session ID: 0a95072a21df70005eddb8b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138743 | Audit Session ID: 0a95072a21df70005eddb8b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: satramak | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.23 | Public IP: 171.76.42.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:27 IST Mon Jun 8 2020 | Duration: 1h:56m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 138314177 | Bytes Rx: 63310509 | IP Addr: 10.149.232.23 | Public IP: 171.76.42.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:27 IST Mon Jun 8 2020 | Duration: 1h:56m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 138314177 | Bytes Rx: 63310509 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138746 | Audit Session ID: 0a95072a21dfa0005eddb8cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 138746 | Audit Session ID: 0a95072a21dfa0005eddb8cb | Security Group Tag: none | EasyVPN: 0 ||
Username: senraja | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.197 | Public IP: 103.103.11.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:59 IST Mon Jun 8 2020 | Duration: 1h:56m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 129308398 | Bytes Rx: 43772725 | IP Addr: 10.149.232.197 | Public IP: 103.103.11.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:34:59 IST Mon Jun 8 2020 | Duration: 1h:56m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 129308398 | Bytes Rx: 43772725 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138747 | Audit Session ID: 0a95072a21dfb0005eddb8eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 138747 | Audit Session ID: 0a95072a21dfb0005eddb8eb | Security Group Tag: none | EasyVPN: 0 ||
Username: dveerapa | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.186 | Public IP: 49.205.79.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:03 IST Mon Jun 8 2020 | Duration: 1h:56m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 60184391 | Bytes Rx: 49917817 | IP Addr: 10.149.232.186 | Public IP: 49.205.79.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:03 IST Mon Jun 8 2020 | Duration: 1h:56m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 60184391 | Bytes Rx: 49917817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138748 | Audit Session ID: 0a95072a21dfc0005eddb8ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 138748 | Audit Session ID: 0a95072a21dfc0005eddb8ef | Security Group Tag: none | EasyVPN: 0 ||
Username: r.ravikumar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.196 | Public IP: 106.193.80.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:06 IST Mon Jun 8 2020 | Duration: 1h:56m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 389526480 | Bytes Rx: 53933288 | IP Addr: 10.149.232.196 | Public IP: 106.193.80.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:06 IST Mon Jun 8 2020 | Duration: 1h:56m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 389526480 | Bytes Rx: 53933288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138750 | Audit Session ID: 0a95072a21dfe0005eddb8f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138750 | Audit Session ID: 0a95072a21dfe0005eddb8f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PHingank | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.198 | Public IP: 157.46.32.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:11 IST Mon Jun 8 2020 | Duration: 1h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 57876777 | Bytes Rx: 20887473 | IP Addr: 10.149.232.198 | Public IP: 157.46.32.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:11 IST Mon Jun 8 2020 | Duration: 1h:55m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 57876777 | Bytes Rx: 20887473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138751 | Audit Session ID: 0a95072a21dff0005eddb8f7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138751 | Audit Session ID: 0a95072a21dff0005eddb8f7 | Security Group Tag: none | EasyVPN: 0 ||
Username: hmurali | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.202 | Public IP: 27.62.137.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:14 IST Mon Jun 8 2020 | Duration: 1h:55m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 133045864 | Bytes Rx: 27391434 | IP Addr: 10.149.232.202 | Public IP: 27.62.137.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:14 IST Mon Jun 8 2020 | Duration: 1h:55m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 133045864 | Bytes Rx: 27391434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138752 | Audit Session ID: 0a95072a21e000005eddb8fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 138752 | Audit Session ID: 0a95072a21e000005eddb8fa | Security Group Tag: none | EasyVPN: 0 ||
Username: sudkrish | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.214 | Public IP: 183.83.153.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:16 IST Mon Jun 8 2020 | Duration: 1h:55m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 59570780 | Bytes Rx: 25165451 | IP Addr: 10.149.232.214 | Public IP: 183.83.153.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:16 IST Mon Jun 8 2020 | Duration: 1h:55m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 59570780 | Bytes Rx: 25165451 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138754 | Audit Session ID: 0a95072a21e020005eddb8fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 138754 | Audit Session ID: 0a95072a21e020005eddb8fc | Security Group Tag: none | EasyVPN: 0 ||
Username: dinesdin | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.204 | Public IP: 157.51.214.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:27 IST Mon Jun 8 2020 | Duration: 1h:55m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 819362540 | Bytes Rx: 61769586 | IP Addr: 10.149.232.204 | Public IP: 157.51.214.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:27 IST Mon Jun 8 2020 | Duration: 1h:55m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 819362540 | Bytes Rx: 61769586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138755 | Audit Session ID: 0a95072a21e030005eddb907 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138755 | Audit Session ID: 0a95072a21e030005eddb907 | Security Group Tag: none | EasyVPN: 0 ||
Username: asapre | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.213 | Public IP: 103.124.141.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:30 IST Mon Jun 8 2020 | Duration: 1h:55m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 198249106 | Bytes Rx: 31831801 | IP Addr: 10.149.232.213 | Public IP: 103.124.141.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:30 IST Mon Jun 8 2020 | Duration: 1h:55m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 198249106 | Bytes Rx: 31831801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138756 | Audit Session ID: 0a95072a21e040005eddb90a | Security Group Tag: none | EasyVPN: 0 |Session ID: 138756 | Audit Session ID: 0a95072a21e040005eddb90a | Security Group Tag: none | EasyVPN: 0 ||
Username: rabnkhan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.216 | Public IP: 115.97.55.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:47 IST Mon Jun 8 2020 | Duration: 1h:54m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 66329186 | Bytes Rx: 16389348 | IP Addr: 10.149.232.216 | Public IP: 115.97.55.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:47 IST Mon Jun 8 2020 | Duration: 1h:54m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 66329186 | Bytes Rx: 16389348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 138759 | Audit Session ID: 0a95072a21e070005eddb957 | Security Group Tag: none | EasyVPN: 0 |Session ID: 138759 | Audit Session ID: 0a95072a21e070005eddb957 | Security Group Tag: none | EasyVPN: 0 ||
