sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: kbalan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.171 | Public IP: 157.46.29.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:41 IST Sun Jun 14 2020 | Duration: 1h:41m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 189477204 | Bytes Rx: 44859106 | IP Addr: 10.149.233.171 | Public IP: 157.46.29.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:22:41 IST Sun Jun 14 2020 | Duration: 1h:41m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 189477204 | Bytes Rx: 44859106 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150914 | Audit Session ID: 0a95072a24d820005ee590f9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150914 | Audit Session ID: 0a95072a24d820005ee590f9 | Security Group Tag: none | EasyVPN: 0 ||
Username: durai.raj | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.173 | Public IP: 157.50.57.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:41 IST Sun Jun 14 2020 | Duration: 1h:39m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 37662688 | Bytes Rx: 22288995 | IP Addr: 10.149.233.173 | Public IP: 157.50.57.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:41 IST Sun Jun 14 2020 | Duration: 1h:39m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 37662688 | Bytes Rx: 22288995 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150916 | Audit Session ID: 0a95072a24d840005ee59171 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150916 | Audit Session ID: 0a95072a24d840005ee59171 | Security Group Tag: none | EasyVPN: 0 ||
Username: arjunkum | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.172 | Public IP: 106.66.28.19 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:29:46 IST Sun Jun 14 2020 | Duration: 1h:34m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 206507622 | Bytes Rx: 20031548 | IP Addr: 10.149.233.172 | Public IP: 106.66.28.19 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:29:46 IST Sun Jun 14 2020 | Duration: 1h:34m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 206507622 | Bytes Rx: 20031548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150925 | Audit Session ID: 0a95072a24d8d0005ee592a2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150925 | Audit Session ID: 0a95072a24d8d0005ee592a2 | Security Group Tag: none | EasyVPN: 0 ||
Username: suppu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.233.170 | Public IP: 112.79.89.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Sun Jun 14 2020 | Duration: 1h:34m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 144127479 | Bytes Rx: 38808877 | IP Addr: 10.149.233.170 | Public IP: 112.79.89.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:58 IST Sun Jun 14 2020 | Duration: 1h:34m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 144127479 | Bytes Rx: 38808877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150926 | Audit Session ID: 0a95072a24d8e0005ee592ae | Security Group Tag: none | EasyVPN: 0 |Session ID: 150926 | Audit Session ID: 0a95072a24d8e0005ee592ae | Security Group Tag: none | EasyVPN: 0 ||
Username: prakrish | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.174 | Public IP: 157.50.209.53 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:30:41 IST Sun Jun 14 2020 | Duration: 1h:33m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 30825297 | Bytes Rx: 8034573 | IP Addr: 10.149.233.174 | Public IP: 157.50.209.53 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 08:30:41 IST Sun Jun 14 2020 | Duration: 1h:33m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 30825297 | Bytes Rx: 8034573 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150927 | Audit Session ID: 0a95072a24d8f0005ee592d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150927 | Audit Session ID: 0a95072a24d8f0005ee592d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: vennaras | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.175 | Public IP: 27.62.40.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:37 IST Sun Jun 14 2020 | Duration: 1h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 43491601 | Bytes Rx: 21429621 | IP Addr: 10.149.233.175 | Public IP: 27.62.40.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:32:37 IST Sun Jun 14 2020 | Duration: 1h:31m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 43491601 | Bytes Rx: 21429621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150928 | Audit Session ID: 0a95072a24d900005ee5934d | Security Group Tag: none | EasyVPN: 0 |Session ID: 150928 | Audit Session ID: 0a95072a24d900005ee5934d | Security Group Tag: none | EasyVPN: 0 ||
Username: vsrikar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.235 | Public IP: 106.200.154.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:15 IST Sun Jun 14 2020 | Duration: 1h:31m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 155674758 | Bytes Rx: 35283597 | IP Addr: 10.149.233.235 | Public IP: 106.200.154.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:33:15 IST Sun Jun 14 2020 | Duration: 1h:31m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 155674758 | Bytes Rx: 35283597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150929 | Audit Session ID: 0a95072a24d910005ee59373 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150929 | Audit Session ID: 0a95072a24d910005ee59373 | Security Group Tag: none | EasyVPN: 0 ||
Username: santbabu | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.236 | Public IP: 157.50.58.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:52 IST Sun Jun 14 2020 | Duration: 1h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 35050076 | Bytes Rx: 3474245 | IP Addr: 10.149.233.236 | Public IP: 157.50.58.134 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:35:52 IST Sun Jun 14 2020 | Duration: 1h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 35050076 | Bytes Rx: 3474245 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150932 | Audit Session ID: 0a95072a24d940005ee59410 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150932 | Audit Session ID: 0a95072a24d940005ee59410 | Security Group Tag: none | EasyVPN: 0 ||
Username: prer | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.167 | Public IP: 157.50.92.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:45 IST Sun Jun 14 2020 | Duration: 1h:11m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 11433835 | Bytes Rx: 5356756 | IP Addr: 10.149.233.167 | Public IP: 157.50.92.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:52:45 IST Sun Jun 14 2020 | Duration: 1h:11m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 11433835 | Bytes Rx: 5356756 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150934 | Audit Session ID: 0a95072a24d960005ee59805 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150934 | Audit Session ID: 0a95072a24d960005ee59805 | Security Group Tag: none | EasyVPN: 0 ||
Username: vasukris | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.165 | Public IP: 49.37.192.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:25 IST Sun Jun 14 2020 | Duration: 1h:05m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 104420783 | Bytes Rx: 17103743 | IP Addr: 10.149.233.165 | Public IP: 49.37.192.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:25 IST Sun Jun 14 2020 | Duration: 1h:05m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 104420783 | Bytes Rx: 17103743 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150936 | Audit Session ID: 0a95072a24d980005ee59959 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150936 | Audit Session ID: 0a95072a24d980005ee59959 | Security Group Tag: none | EasyVPN: 0 ||
Username: JinsonA | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.166 | Public IP: 45.250.226.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:26 IST Sun Jun 14 2020 | Duration: 1h:05m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 9774916 | Bytes Rx: 7995291 | IP Addr: 10.149.233.166 | Public IP: 45.250.226.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:58:26 IST Sun Jun 14 2020 | Duration: 1h:05m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 9774916 | Bytes Rx: 7995291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150937 | Audit Session ID: 0a95072a24d990005ee5995a | Security Group Tag: none | EasyVPN: 0 |Session ID: 150937 | Audit Session ID: 0a95072a24d990005ee5995a | Security Group Tag: none | EasyVPN: 0 ||
Username: shvaidya | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.164 | Public IP: 49.207.209.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:55 IST Sun Jun 14 2020 | Duration: 0h:40m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 66841475 | Bytes Rx: 12233578 | IP Addr: 10.149.233.164 | Public IP: 49.207.209.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:55 IST Sun Jun 14 2020 | Duration: 0h:40m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 66841475 | Bytes Rx: 12233578 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150940 | Audit Session ID: 0a95072a24d9c0005ee59f53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150940 | Audit Session ID: 0a95072a24d9c0005ee59f53 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahul.joshi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.233.237 | Public IP: 117.215.18.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:57 IST Sun Jun 14 2020 | Duration: 0h:36m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 106278280 | Bytes Rx: 14275640 | IP Addr: 10.149.233.237 | Public IP: 117.215.18.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:57 IST Sun Jun 14 2020 | Duration: 0h:36m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 106278280 | Bytes Rx: 14275640 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150941 | Audit Session ID: 0a95072a24d9d0005ee5a045 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150941 | Audit Session ID: 0a95072a24d9d0005ee5a045 | Security Group Tag: none | EasyVPN: 0 ||
Username: susoni | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.233.116 | Public IP: 157.38.121.60 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:35:00 IST Sun Jun 14 2020 | Duration: 0h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 193984915 | Bytes Rx: 32971758 | IP Addr: 10.149.233.116 | Public IP: 157.38.121.60 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:35:00 IST Sun Jun 14 2020 | Duration: 0h:29m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 193984915 | Bytes Rx: 32971758 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150942 | Audit Session ID: 0a95072a24d9e0005ee5a1ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 150942 | Audit Session ID: 0a95072a24d9e0005ee5a1ec | Security Group Tag: none | EasyVPN: 0 ||
Username: gemose.kg | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.118 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:08 IST Sun Jun 14 2020 | Duration: 0h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 12297480 | Bytes Rx: 6201567 | IP Addr: 10.149.233.118 | Public IP: 42.106.180.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:08 IST Sun Jun 14 2020 | Duration: 0h:24m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 12297480 | Bytes Rx: 6201567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150944 | Audit Session ID: 0a95072a24da00005ee5a320 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150944 | Audit Session ID: 0a95072a24da00005ee5a320 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ashkapoo | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.119 | Public IP: 157.49.170.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:47 IST Sun Jun 14 2020 | Duration: 0h:23m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 30220343 | Bytes Rx: 10841500 | IP Addr: 10.149.233.119 | Public IP: 157.49.170.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:47 IST Sun Jun 14 2020 | Duration: 0h:23m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 30220343 | Bytes Rx: 10841500 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150945 | Audit Session ID: 0a95072a24da10005ee5a347 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150945 | Audit Session ID: 0a95072a24da10005ee5a347 | Security Group Tag: none | EasyVPN: 0 ||
Username: gesamina | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: GSMC1 | IP Addr: 10.149.248.97 | Public IP: 106.198.7.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:58 IST Sun Jun 14 2020 | Duration: 0h:23m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 244831190 | Bytes Rx: 23284206 | IP Addr: 10.149.248.97 | Public IP: 106.198.7.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:58 IST Sun Jun 14 2020 | Duration: 0h:23m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 244831190 | Bytes Rx: 23284206 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150946 | Audit Session ID: 0a95072a24da20005ee5a352 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150946 | Audit Session ID: 0a95072a24da20005ee5a352 | Security Group Tag: none | EasyVPN: 0 ||
Username: gudeanka | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.120 | Public IP: 27.59.170.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:04 IST Sun Jun 14 2020 | Duration: 0h:23m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 8769662 | Bytes Rx: 3100437 | IP Addr: 10.149.233.120 | Public IP: 27.59.170.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:41:04 IST Sun Jun 14 2020 | Duration: 0h:23m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 8769662 | Bytes Rx: 3100437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150947 | Audit Session ID: 0a95072a24da30005ee5a358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150947 | Audit Session ID: 0a95072a24da30005ee5a358 | Security Group Tag: none | EasyVPN: 0 ||
Username: muumarji | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.121 | Public IP: 223.228.57.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:13 IST Sun Jun 14 2020 | Duration: 0h:22m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 187821147 | Bytes Rx: 9529072 | IP Addr: 10.149.233.121 | Public IP: 223.228.57.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:13 IST Sun Jun 14 2020 | Duration: 0h:22m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 187821147 | Bytes Rx: 9529072 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150949 | Audit Session ID: 0a95072a24da50005ee5a39d | Security Group Tag: none | EasyVPN: 0 |Session ID: 150949 | Audit Session ID: 0a95072a24da50005ee5a39d | Security Group Tag: none | EasyVPN: 0 ||
Username: tejdeshm | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.122 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:28 IST Sun Jun 14 2020 | Duration: 0h:21m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 50353582 | Bytes Rx: 11964668 | IP Addr: 10.149.233.122 | Public IP: 103.110.255.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:28 IST Sun Jun 14 2020 | Duration: 0h:21m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 50353582 | Bytes Rx: 11964668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150950 | Audit Session ID: 0a95072a24da60005ee5a3ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 150950 | Audit Session ID: 0a95072a24da60005ee5a3ac | Security Group Tag: none | EasyVPN: 0 ||
Username: prachava | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.123 | Public IP: 106.193.200.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:49 IST Sun Jun 14 2020 | Duration: 0h:21m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 52503856 | Bytes Rx: 6918692 | IP Addr: 10.149.233.123 | Public IP: 106.193.200.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:42:49 IST Sun Jun 14 2020 | Duration: 0h:21m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 52503856 | Bytes Rx: 6918692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 150951 | Audit Session ID: 0a95072a24da70005ee5a3c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 150951 | Audit Session ID: 0a95072a24da70005ee5a3c1 | Security Group Tag: none | EasyVPN: 0 ||
