sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: PMahabal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.51 | Public IP: 183.87.235.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:31 IST Tue Jun 9 2020 | Duration: 4h:56m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 134387123 | Bytes Rx: 40006715 | IP Addr: 10.150.237.51 | Public IP: 183.87.235.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:31 IST Tue Jun 9 2020 | Duration: 4h:56m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 134387123 | Bytes Rx: 40006715 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4708 | Audit Session ID: 0a96cf69012640005edf0a13 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4708 | Audit Session ID: 0a96cf69012640005edf0a13 | Security Group Tag: none | EasyVPN: 0 ||
Username: prbisen | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.52 | Public IP: 103.232.239.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:41 IST Tue Jun 9 2020 | Duration: 4h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1311843799 | Bytes Rx: 186469362 | IP Addr: 10.150.237.52 | Public IP: 103.232.239.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:41 IST Tue Jun 9 2020 | Duration: 4h:56m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1311843799 | Bytes Rx: 186469362 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4710 | Audit Session ID: 0a96cf69012660005edf0a1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 4710 | Audit Session ID: 0a96cf69012660005edf0a1d | Security Group Tag: none | EasyVPN: 0 ||
Username: surjadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.53 | Public IP: 106.220.181.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:43 IST Tue Jun 9 2020 | Duration: 4h:56m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 494427482 | Bytes Rx: 194369718 | IP Addr: 10.150.237.53 | Public IP: 106.220.181.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:43 IST Tue Jun 9 2020 | Duration: 4h:56m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 494427482 | Bytes Rx: 194369718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4711 | Audit Session ID: 0a96cf69012670005edf0a1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 4711 | Audit Session ID: 0a96cf69012670005edf0a1f | Security Group Tag: none | EasyVPN: 0 ||
Username: subhrabasu.sahoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.55 | Public IP: 103.137.50.109 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:33:51 IST Tue Jun 9 2020 | Duration: 4h:56m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1218317574 | Bytes Rx: 275705742 | IP Addr: 10.150.237.55 | Public IP: 103.137.50.109 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:33:51 IST Tue Jun 9 2020 | Duration: 4h:56m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1218317574 | Bytes Rx: 275705742 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4713 | Audit Session ID: 0a96cf69012690005edf0a27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4713 | Audit Session ID: 0a96cf69012690005edf0a27 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.56 | Public IP: 157.46.234.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:53 IST Tue Jun 9 2020 | Duration: 4h:56m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 321347108 | Bytes Rx: 137236039 | IP Addr: 10.150.237.56 | Public IP: 157.46.234.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:33:53 IST Tue Jun 9 2020 | Duration: 4h:56m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 321347108 | Bytes Rx: 137236039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4714 | Audit Session ID: 0a96cf690126a0005edf0a29 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4714 | Audit Session ID: 0a96cf690126a0005edf0a29 | Security Group Tag: none | EasyVPN: 0 ||
Username: DevyaniS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.60 | Public IP: 45.124.140.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:16 IST Tue Jun 9 2020 | Duration: 4h:55m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3804495908 | Bytes Rx: 1512228367 | IP Addr: 10.150.237.60 | Public IP: 45.124.140.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:16 IST Tue Jun 9 2020 | Duration: 4h:55m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3804495908 | Bytes Rx: 1512228367 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4717 | Audit Session ID: 0a96cf690126d0005edf0a7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 4717 | Audit Session ID: 0a96cf690126d0005edf0a7c | Security Group Tag: none | EasyVPN: 0 ||
Username: rsahu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.63 | Public IP: 157.33.163.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:50 IST Tue Jun 9 2020 | Duration: 4h:54m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 261391077 | Bytes Rx: 117897124 | IP Addr: 10.150.237.63 | Public IP: 157.33.163.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:50 IST Tue Jun 9 2020 | Duration: 4h:54m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 261391077 | Bytes Rx: 117897124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4719 | Audit Session ID: 0a96cf690126f0005edf0a9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 4719 | Audit Session ID: 0a96cf690126f0005edf0a9e | Security Group Tag: none | EasyVPN: 0 ||
Username: RoKapoor | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.237.62 | Public IP: 59.88.199.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:53 IST Tue Jun 9 2020 | Duration: 4h:54m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 604044503 | Bytes Rx: 26021841 | IP Addr: 10.150.237.62 | Public IP: 59.88.199.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:53 IST Tue Jun 9 2020 | Duration: 4h:54m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 604044503 | Bytes Rx: 26021841 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4720 | Audit Session ID: 0a96cf69012700005edf0aa1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4720 | Audit Session ID: 0a96cf69012700005edf0aa1 | Security Group Tag: none | EasyVPN: 0 ||
Username: shtiwari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.65 | Public IP: 157.47.32.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:57 IST Tue Jun 9 2020 | Duration: 4h:54m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 390720529 | Bytes Rx: 282270211 | IP Addr: 10.150.237.65 | Public IP: 157.47.32.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:35:57 IST Tue Jun 9 2020 | Duration: 4h:54m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 390720529 | Bytes Rx: 282270211 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4721 | Audit Session ID: 0a96cf69012710005edf0aa5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4721 | Audit Session ID: 0a96cf69012710005edf0aa5 | Security Group Tag: none | EasyVPN: 0 ||
Username: anupbhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.237.70 | Public IP: 103.120.251.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:27 IST Tue Jun 9 2020 | Duration: 4h:53m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 362305352 | Bytes Rx: 234021742 | IP Addr: 10.150.237.70 | Public IP: 103.120.251.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:27 IST Tue Jun 9 2020 | Duration: 4h:53m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 362305352 | Bytes Rx: 234021742 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4727 | Audit Session ID: 0a96cf69012770005edf0ac3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4727 | Audit Session ID: 0a96cf69012770005edf0ac3 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhiraj.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.203 | Public IP: 114.79.174.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:33 IST Tue Jun 9 2020 | Duration: 4h:53m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1258371305 | Bytes Rx: 200060874 | IP Addr: 10.150.236.203 | Public IP: 114.79.174.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:33 IST Tue Jun 9 2020 | Duration: 4h:53m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1258371305 | Bytes Rx: 200060874 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4730 | Audit Session ID: 0a96cf690127a0005edf0ac9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4730 | Audit Session ID: 0a96cf690127a0005edf0ac9 | Security Group Tag: none | EasyVPN: 0 ||
Username: srudraks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.236.205 | Public IP: 106.66.245.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:42 IST Tue Jun 9 2020 | Duration: 4h:53m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 60217379 | Bytes Rx: 23559707 | IP Addr: 10.150.236.205 | Public IP: 106.66.245.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:42 IST Tue Jun 9 2020 | Duration: 4h:53m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 60217379 | Bytes Rx: 23559707 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4733 | Audit Session ID: 0a96cf690127d0005edf0ad2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4733 | Audit Session ID: 0a96cf690127d0005edf0ad2 | Security Group Tag: none | EasyVPN: 0 ||
Username: valkeshc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.63 | Public IP: 103.81.38.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:44 IST Tue Jun 9 2020 | Duration: 4h:53m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 434588076 | Bytes Rx: 76153698 | IP Addr: 10.150.236.63 | Public IP: 103.81.38.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:44 IST Tue Jun 9 2020 | Duration: 4h:53m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 434588076 | Bytes Rx: 76153698 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4734 | Audit Session ID: 0a96cf690127e0005edf0ad4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4734 | Audit Session ID: 0a96cf690127e0005edf0ad4 | Security Group Tag: none | EasyVPN: 0 ||
Username: akhandar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.206 | Public IP: 106.210.215.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:55 IST Tue Jun 9 2020 | Duration: 4h:53m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 596326999 | Bytes Rx: 70786817 | IP Addr: 10.150.236.206 | Public IP: 106.210.215.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:36:55 IST Tue Jun 9 2020 | Duration: 4h:53m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 596326999 | Bytes Rx: 70786817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4735 | Audit Session ID: 0a96cf690127f0005edf0adf | Security Group Tag: none | EasyVPN: 0 |Session ID: 4735 | Audit Session ID: 0a96cf690127f0005edf0adf | Security Group Tag: none | EasyVPN: 0 ||
Username: vmitta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.208 | Public IP: 49.37.196.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:08 IST Tue Jun 9 2020 | Duration: 4h:53m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 188756693 | Bytes Rx: 132081027 | IP Addr: 10.150.236.208 | Public IP: 49.37.196.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:08 IST Tue Jun 9 2020 | Duration: 4h:53m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 188756693 | Bytes Rx: 132081027 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4736 | Audit Session ID: 0a96cf69012800005edf0aec | Security Group Tag: none | EasyVPN: 0 |Session ID: 4736 | Audit Session ID: 0a96cf69012800005edf0aec | Security Group Tag: none | EasyVPN: 0 ||
Username: Abdogra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.38 | Public IP: 106.202.17.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:11 IST Tue Jun 9 2020 | Duration: 4h:53m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 773988761 | Bytes Rx: 77580622 | IP Addr: 10.150.236.38 | Public IP: 106.202.17.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:37:11 IST Tue Jun 9 2020 | Duration: 4h:53m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 773988761 | Bytes Rx: 77580622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4737 | Audit Session ID: 0a96cf69012810005edf0aef | Security Group Tag: none | EasyVPN: 0 |Session ID: 4737 | Audit Session ID: 0a96cf69012810005edf0aef | Security Group Tag: none | EasyVPN: 0 ||
Username: shaisalu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.158 | Public IP: 157.47.62.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:37 IST Tue Jun 9 2020 | Duration: 4h:51m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 106430434 | Bytes Rx: 49500998 | IP Addr: 10.150.236.158 | Public IP: 157.47.62.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:38:37 IST Tue Jun 9 2020 | Duration: 4h:51m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 106430434 | Bytes Rx: 49500998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4740 | Audit Session ID: 0a96cf69012840005edf0b45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4740 | Audit Session ID: 0a96cf69012840005edf0b45 | Security Group Tag: none | EasyVPN: 0 ||
Username: MGodwani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.253 | Public IP: 103.125.72.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:09 IST Tue Jun 9 2020 | Duration: 4h:50m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 4855544609 | Bytes Rx: 219460343 | IP Addr: 10.150.236.253 | Public IP: 103.125.72.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:09 IST Tue Jun 9 2020 | Duration: 4h:50m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 4855544609 | Bytes Rx: 219460343 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4749 | Audit Session ID: 0a96cf690128d0005edf0ba1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4749 | Audit Session ID: 0a96cf690128d0005edf0ba1 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.butti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.216 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:21 IST Tue Jun 9 2020 | Duration: 4h:50m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2565565462 | Bytes Rx: 317118976 | IP Addr: 10.150.236.216 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:21 IST Tue Jun 9 2020 | Duration: 4h:50m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2565565462 | Bytes Rx: 317118976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4754 | Audit Session ID: 0a96cf69012920005edf0bad | Security Group Tag: none | EasyVPN: 0 |Session ID: 4754 | Audit Session ID: 0a96cf69012920005edf0bad | Security Group Tag: none | EasyVPN: 0 ||
Username: k.butti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.236.219 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:31 IST Tue Jun 9 2020 | Duration: 4h:49m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 445322915 | Bytes Rx: 79859462 | IP Addr: 10.150.236.219 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:40:31 IST Tue Jun 9 2020 | Duration: 4h:49m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 445322915 | Bytes Rx: 79859462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4757 | Audit Session ID: 0a96cf69012950005edf0bb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4757 | Audit Session ID: 0a96cf69012950005edf0bb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: mpalanis | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.236.222 | Public IP: 223.182.209.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:40:33 IST Tue Jun 9 2020 | Duration: 4h:49m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 629489963 | Bytes Rx: 111175150 | IP Addr: 10.150.236.222 | Public IP: 223.182.209.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:40:33 IST Tue Jun 9 2020 | Duration: 4h:49m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 629489963 | Bytes Rx: 111175150 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 4758 | Audit Session ID: 0a96cf69012960005edf0bb9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 4758 | Audit Session ID: 0a96cf69012960005edf0bb9 | Security Group Tag: none | EasyVPN: 0 ||
