sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: sangnair | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.19 | Public IP: 171.78.152.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:10 IST Mon Jul 20 2020 | Duration: 1h:47m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 58483675 | Bytes Rx: 32808994 | IP Addr: 10.149.235.19 | Public IP: 171.78.152.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:10 IST Mon Jul 20 2020 | Duration: 1h:47m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 58483675 | Bytes Rx: 32808994 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17284 | Audit Session ID: 0a95072b043840005f150482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17284 | Audit Session ID: 0a95072b043840005f150482 | Security Group Tag: none | EasyVPN: 0 ||
Username: jpingani | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.10 | Public IP: 117.246.85.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:40 IST Mon Jul 20 2020 | Duration: 1h:46m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 88211827 | Bytes Rx: 35127507 | IP Addr: 10.149.235.10 | Public IP: 117.246.85.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:40 IST Mon Jul 20 2020 | Duration: 1h:46m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 88211827 | Bytes Rx: 35127507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17287 | Audit Session ID: 0a95072b043870005f1504dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 17287 | Audit Session ID: 0a95072b043870005f1504dc | Security Group Tag: none | EasyVPN: 0 ||
Username: ssairaj | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.21 | Public IP: 45.125.117.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:43 IST Mon Jul 20 2020 | Duration: 1h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 65018175 | Bytes Rx: 29005314 | IP Addr: 10.149.235.21 | Public IP: 45.125.117.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:13:43 IST Mon Jul 20 2020 | Duration: 1h:46m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 65018175 | Bytes Rx: 29005314 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17288 | Audit Session ID: 0a95072b043880005f1504df | Security Group Tag: none | EasyVPN: 0 |Session ID: 17288 | Audit Session ID: 0a95072b043880005f1504df | Security Group Tag: none | EasyVPN: 0 ||
Username: bkamalak | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.23 | Public IP: 103.88.76.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:13 IST Mon Jul 20 2020 | Duration: 1h:45m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 223019842 | Bytes Rx: 31803959 | IP Addr: 10.149.235.23 | Public IP: 103.88.76.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:13 IST Mon Jul 20 2020 | Duration: 1h:45m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 223019842 | Bytes Rx: 31803959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17290 | Audit Session ID: 0a95072b0438a0005f1504fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 17290 | Audit Session ID: 0a95072b0438a0005f1504fd | Security Group Tag: none | EasyVPN: 0 ||
Username: umed.kaule | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.25 | Public IP: 103.110.253.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:13 IST Mon Jul 20 2020 | Duration: 1h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 66853369 | Bytes Rx: 52023827 | IP Addr: 10.149.235.25 | Public IP: 103.110.253.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:13 IST Mon Jul 20 2020 | Duration: 1h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 66853369 | Bytes Rx: 52023827 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17292 | Audit Session ID: 0a95072b0438c0005f150539 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17292 | Audit Session ID: 0a95072b0438c0005f150539 | Security Group Tag: none | EasyVPN: 0 ||
Username: dimples | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.26 | Public IP: 112.133.236.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:20 IST Mon Jul 20 2020 | Duration: 1h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 172439363 | Bytes Rx: 45224811 | IP Addr: 10.149.235.26 | Public IP: 112.133.236.67 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:20 IST Mon Jul 20 2020 | Duration: 1h:43m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 172439363 | Bytes Rx: 45224811 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17293 | Audit Session ID: 0a95072b0438d0005f15057c | Security Group Tag: none | EasyVPN: 0 |Session ID: 17293 | Audit Session ID: 0a95072b0438d0005f15057c | Security Group Tag: none | EasyVPN: 0 ||
Username: mahesh.pandit | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.234.240 | Public IP: 103.127.164.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:18:48 IST Mon Jul 20 2020 | Duration: 1h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 510436238 | Bytes Rx: 15369260 | IP Addr: 10.149.234.240 | Public IP: 103.127.164.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:18:48 IST Mon Jul 20 2020 | Duration: 1h:41m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 510436238 | Bytes Rx: 15369260 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17296 | Audit Session ID: 0a95072b043900005f150610 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17296 | Audit Session ID: 0a95072b043900005f150610 | Security Group Tag: none | EasyVPN: 0 ||
Username: rbangaru | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.28 | Public IP: 157.46.243.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:03 IST Mon Jul 20 2020 | Duration: 1h:39m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 30713733 | Bytes Rx: 8654559 | IP Addr: 10.149.235.28 | Public IP: 157.46.243.117 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:03 IST Mon Jul 20 2020 | Duration: 1h:39m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 30713733 | Bytes Rx: 8654559 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17297 | Audit Session ID: 0a95072b043910005f150697 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17297 | Audit Session ID: 0a95072b043910005f150697 | Security Group Tag: none | EasyVPN: 0 ||
Username: shyv | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.20 | Public IP: 112.133.236.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jul 20 2020 | Duration: 1h:38m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 35237550 | Bytes Rx: 7046274 | IP Addr: 10.149.235.20 | Public IP: 112.133.236.127 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:21:09 IST Mon Jul 20 2020 | Duration: 1h:38m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 35237550 | Bytes Rx: 7046274 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17298 | Audit Session ID: 0a95072b043920005f15069d | Security Group Tag: none | EasyVPN: 0 |Session ID: 17298 | Audit Session ID: 0a95072b043920005f15069d | Security Group Tag: none | EasyVPN: 0 ||
Username: Rashadar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.32 | Public IP: 157.46.221.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:30 IST Mon Jul 20 2020 | Duration: 1h:36m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 22427944 | Bytes Rx: 7099635 | IP Addr: 10.149.235.32 | Public IP: 157.46.221.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:23:30 IST Mon Jul 20 2020 | Duration: 1h:36m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 22427944 | Bytes Rx: 7099635 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17303 | Audit Session ID: 0a95072b043970005f15072a | Security Group Tag: none | EasyVPN: 0 |Session ID: 17303 | Audit Session ID: 0a95072b043970005f15072a | Security Group Tag: none | EasyVPN: 0 ||
Username: dkrishna | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.34 | Public IP: 157.50.182.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Mon Jul 20 2020 | Duration: 1h:35m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 299810304 | Bytes Rx: 17511705 | IP Addr: 10.149.235.34 | Public IP: 157.50.182.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:24:58 IST Mon Jul 20 2020 | Duration: 1h:35m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 299810304 | Bytes Rx: 17511705 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17305 | Audit Session ID: 0a95072b043990005f150782 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17305 | Audit Session ID: 0a95072b043990005f150782 | Security Group Tag: none | EasyVPN: 0 ||
Username: senthil.velan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.35 | Public IP: 171.60.196.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:10 IST Mon Jul 20 2020 | Duration: 1h:33m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 31476855 | Bytes Rx: 30043547 | IP Addr: 10.149.235.35 | Public IP: 171.60.196.185 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:26:10 IST Mon Jul 20 2020 | Duration: 1h:33m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 31476855 | Bytes Rx: 30043547 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17306 | Audit Session ID: 0a95072b0439a0005f1507ca | Security Group Tag: none | EasyVPN: 0 |Session ID: 17306 | Audit Session ID: 0a95072b0439a0005f1507ca | Security Group Tag: none | EasyVPN: 0 ||
Username: ssamala | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.37 | Public IP: 49.32.63.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:44 IST Mon Jul 20 2020 | Duration: 1h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 88940881 | Bytes Rx: 16018225 | IP Addr: 10.149.235.37 | Public IP: 49.32.63.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:27:44 IST Mon Jul 20 2020 | Duration: 1h:32m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 88940881 | Bytes Rx: 16018225 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17308 | Audit Session ID: 0a95072b0439c0005f150828 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17308 | Audit Session ID: 0a95072b0439c0005f150828 | Security Group Tag: none | EasyVPN: 0 ||
Username: muumarji | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.41 | Public IP: 223.186.216.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:17 IST Mon Jul 20 2020 | Duration: 1h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 161611901 | Bytes Rx: 44376660 | IP Addr: 10.149.235.41 | Public IP: 223.186.216.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:17 IST Mon Jul 20 2020 | Duration: 1h:30m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 161611901 | Bytes Rx: 44376660 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17313 | Audit Session ID: 0a95072b043a10005f150885 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17313 | Audit Session ID: 0a95072b043a10005f150885 | Security Group Tag: none | EasyVPN: 0 ||
Username: absingh | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.42 | Public IP: 103.121.153.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:45 IST Mon Jul 20 2020 | Duration: 1h:30m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1022522030 | Bytes Rx: 65518609 | IP Addr: 10.149.235.42 | Public IP: 103.121.153.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:29:45 IST Mon Jul 20 2020 | Duration: 1h:30m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1022522030 | Bytes Rx: 65518609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17314 | Audit Session ID: 0a95072b043a20005f1508a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17314 | Audit Session ID: 0a95072b043a20005f1508a1 | Security Group Tag: none | EasyVPN: 0 ||
Username: NSalamra | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.43 | Public IP: 117.204.43.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:56 IST Mon Jul 20 2020 | Duration: 1h:29m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 99143900 | Bytes Rx: 134144803 | IP Addr: 10.149.235.43 | Public IP: 117.204.43.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:30:56 IST Mon Jul 20 2020 | Duration: 1h:29m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 99143900 | Bytes Rx: 134144803 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17317 | Audit Session ID: 0a95072b043a50005f1508e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17317 | Audit Session ID: 0a95072b043a50005f1508e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: niswmoha | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: GSMC18 | IP Addr: 10.149.248.232 | Public IP: 157.46.0.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:47 IST Mon Jul 20 2020 | Duration: 1h:19m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 43157562 | Bytes Rx: 21599554 | IP Addr: 10.149.248.232 | Public IP: 157.46.0.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:40:47 IST Mon Jul 20 2020 | Duration: 1h:19m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 43157562 | Bytes Rx: 21599554 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17318 | Audit Session ID: 0a95072b043a60005f150b37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17318 | Audit Session ID: 0a95072b043a60005f150b37 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sandeep | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.190 | Public IP: 157.33.222.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:46 IST Mon Jul 20 2020 | Duration: 1h:15m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 92160612 | Bytes Rx: 15467546 | IP Addr: 10.149.235.190 | Public IP: 157.33.222.200 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:44:46 IST Mon Jul 20 2020 | Duration: 1h:15m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 92160612 | Bytes Rx: 15467546 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17320 | Audit Session ID: 0a95072b043a80005f150c26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17320 | Audit Session ID: 0a95072b043a80005f150c26 | Security Group Tag: none | EasyVPN: 0 ||
Username: pvictor | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.27 | Public IP: 157.46.18.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:46:06 IST Mon Jul 20 2020 | Duration: 1h:14m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 30010977 | Bytes Rx: 13241861 | IP Addr: 10.149.235.27 | Public IP: 157.46.18.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:46:06 IST Mon Jul 20 2020 | Duration: 1h:14m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 30010977 | Bytes Rx: 13241861 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17324 | Audit Session ID: 0a95072b043ac0005f150c76 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17324 | Audit Session ID: 0a95072b043ac0005f150c76 | Security Group Tag: none | EasyVPN: 0 ||
Username: BHaribab | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.235.36 | Public IP: 122.174.128.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:46:37 IST Mon Jul 20 2020 | Duration: 1h:13m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 215720801 | Bytes Rx: 40488188 | IP Addr: 10.149.235.36 | Public IP: 122.174.128.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES-GCM-256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:46:37 IST Mon Jul 20 2020 | Duration: 1h:13m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 215720801 | Bytes Rx: 40488188 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 17326 | Audit Session ID: 0a95072b043ae0005f150c95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 17326 | Audit Session ID: 0a95072b043ae0005f150c95 | Security Group Tag: none | EasyVPN: 0 ||
