sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: gsomalal | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.54 | Public IP: 49.207.138.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:50 IST Thu Jun 18 2020 | Duration: 4d 5h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 527800541 | Bytes Rx: 967701231 | IP Addr: 10.149.233.54 | Public IP: 49.207.138.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:50 IST Thu Jun 18 2020 | Duration: 4d 5h:58m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 527800541 | Bytes Rx: 967701231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 158927 | Audit Session ID: 0a95072a26ccf0005eeaf53e | Security Group Tag: none | EasyVPN: 0 |Session ID: 158927 | Audit Session ID: 0a95072a26ccf0005eeaf53e | Security Group Tag: none | EasyVPN: 0 ||
Username: sunita.mhatre | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.118 | Public IP: 1.38.236.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:48 IST Mon Jun 22 2020 | Duration: 6h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 390692511 | Bytes Rx: 96079078 | IP Addr: 10.149.232.118 | Public IP: 1.38.236.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:48 IST Mon Jun 22 2020 | Duration: 6h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 390692511 | Bytes Rx: 96079078 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165520 | Audit Session ID: 0a95072a286900005ef03434 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165520 | Audit Session ID: 0a95072a286900005ef03434 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSASIDHA | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.120 | Public IP: 49.206.126.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:01 IST Mon Jun 22 2020 | Duration: 6h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 562216664 | Bytes Rx: 230353851 | IP Addr: 10.149.232.120 | Public IP: 49.206.126.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:01 IST Mon Jun 22 2020 | Duration: 6h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 562216664 | Bytes Rx: 230353851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165522 | Audit Session ID: 0a95072a286920005ef03441 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165522 | Audit Session ID: 0a95072a286920005ef03441 | Security Group Tag: none | EasyVPN: 0 ||
Username: shravkam | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.124 | Public IP: 157.48.190.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:09 IST Mon Jun 22 2020 | Duration: 6h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1707002242 | Bytes Rx: 219757963 | IP Addr: 10.149.232.124 | Public IP: 157.48.190.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:09 IST Mon Jun 22 2020 | Duration: 6h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1707002242 | Bytes Rx: 219757963 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165527 | Audit Session ID: 0a95072a286970005ef03449 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165527 | Audit Session ID: 0a95072a286970005ef03449 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoKodali | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.126 | Public IP: 175.101.67.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:14 IST Mon Jun 22 2020 | Duration: 6h:28m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 346555475 | Bytes Rx: 226376657 | IP Addr: 10.149.232.126 | Public IP: 175.101.67.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:14 IST Mon Jun 22 2020 | Duration: 6h:28m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 346555475 | Bytes Rx: 226376657 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165528 | Audit Session ID: 0a95072a286980005ef0344e | Security Group Tag: none | EasyVPN: 0 |Session ID: 165528 | Audit Session ID: 0a95072a286980005ef0344e | Security Group Tag: none | EasyVPN: 0 ||
Username: kirupala | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.62 | Public IP: 223.228.142.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:20 IST Mon Jun 22 2020 | Duration: 6h:27m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 535976879 | Bytes Rx: 153819503 | IP Addr: 10.149.232.62 | Public IP: 223.228.142.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:20 IST Mon Jun 22 2020 | Duration: 6h:27m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 535976879 | Bytes Rx: 153819503 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165529 | Audit Session ID: 0a95072a286990005ef03454 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165529 | Audit Session ID: 0a95072a286990005ef03454 | Security Group Tag: none | EasyVPN: 0 ||
Username: jsakkara | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.125 | Public IP: 106.198.94.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:20 IST Mon Jun 22 2020 | Duration: 6h:27m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 416822830 | Bytes Rx: 77742368 | IP Addr: 10.149.232.125 | Public IP: 106.198.94.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:20 IST Mon Jun 22 2020 | Duration: 6h:27m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 416822830 | Bytes Rx: 77742368 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165530 | Audit Session ID: 0a95072a2869a0005ef03454 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165530 | Audit Session ID: 0a95072a2869a0005ef03454 | Security Group Tag: none | EasyVPN: 0 ||
Username: perumkri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.233.220 | Public IP: 27.5.53.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:21 IST Mon Jun 22 2020 | Duration: 6h:25m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 364511103 | Bytes Rx: 261307115 | IP Addr: 10.149.233.220 | Public IP: 27.5.53.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:21 IST Mon Jun 22 2020 | Duration: 6h:25m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 364511103 | Bytes Rx: 261307115 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165535 | Audit Session ID: 0a95072a2869f0005ef034cd | Security Group Tag: none | EasyVPN: 0 |Session ID: 165535 | Audit Session ID: 0a95072a2869f0005ef034cd | Security Group Tag: none | EasyVPN: 0 ||
Username: nthangar | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.10 | Public IP: 115.97.0.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:25 IST Mon Jun 22 2020 | Duration: 6h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1271275869 | Bytes Rx: 251674173 | IP Addr: 10.149.232.10 | Public IP: 115.97.0.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:25 IST Mon Jun 22 2020 | Duration: 6h:25m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 1271275869 | Bytes Rx: 251674173 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165536 | Audit Session ID: 0a95072a286a00005ef034d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165536 | Audit Session ID: 0a95072a286a00005ef034d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: lakannan | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.131 | Public IP: 106.198.31.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:58 IST Mon Jun 22 2020 | Duration: 6h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 2222443684 | Bytes Rx: 275444654 | IP Addr: 10.149.232.131 | Public IP: 106.198.31.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:58 IST Mon Jun 22 2020 | Duration: 6h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 2222443684 | Bytes Rx: 275444654 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165540 | Audit Session ID: 0a95072a286a40005ef034f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165540 | Audit Session ID: 0a95072a286a40005ef034f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: aabbas | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.69 | Public IP: 157.50.223.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:07 IST Mon Jun 22 2020 | Duration: 6h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 358246533 | Bytes Rx: 164862300 | IP Addr: 10.149.232.69 | Public IP: 157.50.223.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:07 IST Mon Jun 22 2020 | Duration: 6h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 358246533 | Bytes Rx: 164862300 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165541 | Audit Session ID: 0a95072a286a50005ef034fb | Security Group Tag: none | EasyVPN: 0 |Session ID: 165541 | Audit Session ID: 0a95072a286a50005ef034fb | Security Group Tag: none | EasyVPN: 0 ||
Username: anksingh | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.132 | Public IP: 47.9.3.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:23 IST Mon Jun 22 2020 | Duration: 6h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 642405865 | Bytes Rx: 518828219 | IP Addr: 10.149.232.132 | Public IP: 47.9.3.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:23 IST Mon Jun 22 2020 | Duration: 6h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 642405865 | Bytes Rx: 518828219 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165542 | Audit Session ID: 0a95072a286a60005ef0350b | Security Group Tag: none | EasyVPN: 0 |Session ID: 165542 | Audit Session ID: 0a95072a286a60005ef0350b | Security Group Tag: none | EasyVPN: 0 ||
Username: bsendray | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.133 | Public IP: 157.46.36.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Mon Jun 22 2020 | Duration: 6h:24m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 386733829 | Bytes Rx: 94267853 | IP Addr: 10.149.232.133 | Public IP: 157.46.36.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Mon Jun 22 2020 | Duration: 6h:24m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 386733829 | Bytes Rx: 94267853 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165543 | Audit Session ID: 0a95072a286a70005ef03512 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165543 | Audit Session ID: 0a95072a286a70005ef03512 | Security Group Tag: none | EasyVPN: 0 ||
Username: snehal.patil | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.149.232.135 | Public IP: 27.106.7.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:41 IST Mon Jun 22 2020 | Duration: 6h:24m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 430948452 | Bytes Rx: 63992028 | IP Addr: 10.149.232.135 | Public IP: 27.106.7.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:41 IST Mon Jun 22 2020 | Duration: 6h:24m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 430948452 | Bytes Rx: 63992028 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165546 | Audit Session ID: 0a95072a286aa0005ef0351d | Security Group Tag: none | EasyVPN: 0 |Session ID: 165546 | Audit Session ID: 0a95072a286aa0005ef0351d | Security Group Tag: none | EasyVPN: 0 ||
Username: vivekkk | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.137 | Public IP: 49.207.129.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:45 IST Mon Jun 22 2020 | Duration: 6h:24m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1026315892 | Bytes Rx: 254875310 | IP Addr: 10.149.232.137 | Public IP: 49.207.129.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:45 IST Mon Jun 22 2020 | Duration: 6h:24m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1026315892 | Bytes Rx: 254875310 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165549 | Audit Session ID: 0a95072a286ad0005ef03521 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165549 | Audit Session ID: 0a95072a286ad0005ef03521 | Security Group Tag: none | EasyVPN: 0 ||
Username: Nsundare | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.141 | Public IP: 157.50.97.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:46 IST Mon Jun 22 2020 | Duration: 6h:24m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 874994160 | Bytes Rx: 132703423 | IP Addr: 10.149.232.141 | Public IP: 157.50.97.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:46 IST Mon Jun 22 2020 | Duration: 6h:24m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 874994160 | Bytes Rx: 132703423 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165551 | Audit Session ID: 0a95072a286af0005ef03522 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165551 | Audit Session ID: 0a95072a286af0005ef03522 | Security Group Tag: none | EasyVPN: 0 ||
Username: kirgiri | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.140 | Public IP: 122.178.71.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:49 IST Mon Jun 22 2020 | Duration: 6h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 682099521 | Bytes Rx: 108938484 | IP Addr: 10.149.232.140 | Public IP: 122.178.71.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:49 IST Mon Jun 22 2020 | Duration: 6h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 682099521 | Bytes Rx: 108938484 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165552 | Audit Session ID: 0a95072a286b00005ef03525 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165552 | Audit Session ID: 0a95072a286b00005ef03525 | Security Group Tag: none | EasyVPN: 0 ||
Username: prachava | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.143 | Public IP: 103.59.189.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:03 IST Mon Jun 22 2020 | Duration: 6h:24m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 270550943 | Bytes Rx: 173952111 | IP Addr: 10.149.232.143 | Public IP: 103.59.189.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:03 IST Mon Jun 22 2020 | Duration: 6h:24m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 270550943 | Bytes Rx: 173952111 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165556 | Audit Session ID: 0a95072a286b40005ef03533 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165556 | Audit Session ID: 0a95072a286b40005ef03533 | Security Group Tag: none | EasyVPN: 0 ||
Username: jestinch | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.147 | Public IP: 157.46.131.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:58 IST Mon Jun 22 2020 | Duration: 6h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 974455432 | Bytes Rx: 222577920 | IP Addr: 10.149.232.147 | Public IP: 157.46.131.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:08:58 IST Mon Jun 22 2020 | Duration: 6h:21m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 974455432 | Bytes Rx: 222577920 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165563 | Audit Session ID: 0a95072a286bb0005ef035e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165563 | Audit Session ID: 0a95072a286bb0005ef035e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: lkalaska | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.149 | Public IP: 106.193.176.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:35 IST Mon Jun 22 2020 | Duration: 6h:20m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 403682590 | Bytes Rx: 134501382 | IP Addr: 10.149.232.149 | Public IP: 106.193.176.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:35 IST Mon Jun 22 2020 | Duration: 6h:20m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 403682590 | Bytes Rx: 134501382 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165564 | Audit Session ID: 0a95072a286bc0005ef03607 | Security Group Tag: none | EasyVPN: 0 |Session ID: 165564 | Audit Session ID: 0a95072a286bc0005ef03607 | Security Group Tag: none | EasyVPN: 0 ||
Username: senraja | Group: TCL_Chn_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth_OTP_Profile | IP Addr: 10.149.232.152 | Public IP: 103.103.11.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:55 IST Mon Jun 22 2020 | Duration: 6h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 519987239 | Bytes Rx: 177718478 | IP Addr: 10.149.232.152 | Public IP: 103.103.11.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:55 IST Mon Jun 22 2020 | Duration: 6h:20m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 519987239 | Bytes Rx: 177718478 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 165566 | Audit Session ID: 0a95072a286be0005ef0361b | Security Group Tag: none | EasyVPN: 0 |Session ID: 165566 | Audit Session ID: 0a95072a286be0005ef0361b | Security Group Tag: none | EasyVPN: 0 ||
