sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: amityada | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.219 | Public IP: 1.39.192.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:38:00 UTC Mon Jul 20 2020 | Duration: 1h:52m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 117180199 | Bytes Rx: 12031170 | IP Addr: 10.145.233.219 | Public IP: 1.39.192.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:38:00 UTC Mon Jul 20 2020 | Duration: 1h:52m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 117180199 | Bytes Rx: 12031170 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7926 | Audit Session ID: 0a91072801ef60005f151198 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7926 | Audit Session ID: 0a91072801ef60005f151198 | Security Group Tag: none | EasyVPN: 0 ||
Username: hganapat | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.220 | Public IP: 42.111.164.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:41:52 UTC Mon Jul 20 2020 | Duration: 1h:48m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 84772622 | Bytes Rx: 22163206 | IP Addr: 10.145.233.220 | Public IP: 42.111.164.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:41:52 UTC Mon Jul 20 2020 | Duration: 1h:48m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 84772622 | Bytes Rx: 22163206 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7927 | Audit Session ID: 0a91072801ef70005f151280 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7927 | Audit Session ID: 0a91072801ef70005f151280 | Security Group Tag: none | EasyVPN: 0 ||
Username: rdevikar | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.221 | Public IP: 106.193.223.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:50:24 UTC Mon Jul 20 2020 | Duration: 1h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 84422755 | Bytes Rx: 88550424 | IP Addr: 10.145.233.221 | Public IP: 106.193.223.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:50:24 UTC Mon Jul 20 2020 | Duration: 1h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 84422755 | Bytes Rx: 88550424 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7928 | Audit Session ID: 0a91072801ef80005f151480 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7928 | Audit Session ID: 0a91072801ef80005f151480 | Security Group Tag: none | EasyVPN: 0 ||
Username: srraghav | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.222 | Public IP: 42.111.138.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:54:48 UTC Mon Jul 20 2020 | Duration: 1h:35m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 210443124 | Bytes Rx: 22235583 | IP Addr: 10.145.233.222 | Public IP: 42.111.138.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:54:48 UTC Mon Jul 20 2020 | Duration: 1h:35m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 210443124 | Bytes Rx: 22235583 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7929 | Audit Session ID: 0a91072801ef90005f151588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7929 | Audit Session ID: 0a91072801ef90005f151588 | Security Group Tag: none | EasyVPN: 0 ||
Username: JabasG | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.217 | Public IP: 157.48.200.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:58:52 UTC Mon Jul 20 2020 | Duration: 1h:31m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 182869998 | Bytes Rx: 18576952 | IP Addr: 10.145.233.217 | Public IP: 157.48.200.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 03:58:52 UTC Mon Jul 20 2020 | Duration: 1h:31m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 182869998 | Bytes Rx: 18576952 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7930 | Audit Session ID: 0a91072801efa0005f15167c | Security Group Tag: none | EasyVPN: 0 |Session ID: 7930 | Audit Session ID: 0a91072801efa0005f15167c | Security Group Tag: none | EasyVPN: 0 ||
Username: Nmalik | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.223 | Public IP: 203.81.240.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:06:55 UTC Mon Jul 20 2020 | Duration: 1h:23m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 16255506 | Bytes Rx: 5300319 | IP Addr: 10.145.233.223 | Public IP: 203.81.240.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:06:55 UTC Mon Jul 20 2020 | Duration: 1h:23m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 16255506 | Bytes Rx: 5300319 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7931 | Audit Session ID: 0a91072801efb0005f15185f | Security Group Tag: none | EasyVPN: 0 |Session ID: 7931 | Audit Session ID: 0a91072801efb0005f15185f | Security Group Tag: none | EasyVPN: 0 ||
Username: amit.kale | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.226 | Public IP: 42.106.100.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:16 UTC Mon Jul 20 2020 | Duration: 1h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 255019477 | Bytes Rx: 33233266 | IP Addr: 10.145.233.226 | Public IP: 42.106.100.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:16 UTC Mon Jul 20 2020 | Duration: 1h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 255019477 | Bytes Rx: 33233266 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7933 | Audit Session ID: 0a91072801efd0005f151acc | Security Group Tag: none | EasyVPN: 0 |Session ID: 7933 | Audit Session ID: 0a91072801efd0005f151acc | Security Group Tag: none | EasyVPN: 0 ||
Username: KALT | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.225 | Public IP: 91.12.220.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:16 UTC Mon Jul 20 2020 | Duration: 1h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66025071 | Bytes Rx: 21220177 | IP Addr: 10.145.233.225 | Public IP: 91.12.220.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:17:16 UTC Mon Jul 20 2020 | Duration: 1h:12m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66025071 | Bytes Rx: 21220177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7934 | Audit Session ID: 0a91072801efe0005f151acc | Security Group Tag: none | EasyVPN: 0 |Session ID: 7934 | Audit Session ID: 0a91072801efe0005f151acc | Security Group Tag: none | EasyVPN: 0 ||
Username: AAdil | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.227 | Public IP: 42.107.64.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:19:31 UTC Mon Jul 20 2020 | Duration: 1h:10m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 90682420 | Bytes Rx: 29286768 | IP Addr: 10.145.233.227 | Public IP: 42.107.64.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:19:31 UTC Mon Jul 20 2020 | Duration: 1h:10m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 90682420 | Bytes Rx: 29286768 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7935 | Audit Session ID: 0a91072801eff0005f151b53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7935 | Audit Session ID: 0a91072801eff0005f151b53 | Security Group Tag: none | EasyVPN: 0 ||
Username: pallavi.more | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.228 | Public IP: 42.106.192.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:20:26 UTC Mon Jul 20 2020 | Duration: 1h:09m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 392910519 | Bytes Rx: 47749249 | IP Addr: 10.145.233.228 | Public IP: 42.106.192.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:20:26 UTC Mon Jul 20 2020 | Duration: 1h:09m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 392910519 | Bytes Rx: 47749249 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7936 | Audit Session ID: 0a91072801f000005f151b8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 7936 | Audit Session ID: 0a91072801f000005f151b8a | Security Group Tag: none | EasyVPN: 0 ||
Username: SarikaS | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.230 | Public IP: 106.198.165.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:21:25 UTC Mon Jul 20 2020 | Duration: 1h:08m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 70603924 | Bytes Rx: 26040740 | IP Addr: 10.145.233.230 | Public IP: 106.198.165.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:21:25 UTC Mon Jul 20 2020 | Duration: 1h:08m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 70603924 | Bytes Rx: 26040740 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7938 | Audit Session ID: 0a91072801f020005f151bc5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7938 | Audit Session ID: 0a91072801f020005f151bc5 | Security Group Tag: none | EasyVPN: 0 ||
Username: dshetye | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.231 | Public IP: 223.189.9.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:23:17 UTC Mon Jul 20 2020 | Duration: 1h:06m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 86313358 | Bytes Rx: 9752322 | IP Addr: 10.145.233.231 | Public IP: 223.189.9.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:23:17 UTC Mon Jul 20 2020 | Duration: 1h:06m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 86313358 | Bytes Rx: 9752322 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7939 | Audit Session ID: 0a91072801f030005f151c35 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7939 | Audit Session ID: 0a91072801f030005f151c35 | Security Group Tag: none | EasyVPN: 0 ||
Username: vmaturi | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.233 | Public IP: 14.192.2.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:23:56 UTC Mon Jul 20 2020 | Duration: 1h:06m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 211840731 | Bytes Rx: 45609382 | IP Addr: 10.145.233.233 | Public IP: 14.192.2.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:23:56 UTC Mon Jul 20 2020 | Duration: 1h:06m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 211840731 | Bytes Rx: 45609382 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7940 | Audit Session ID: 0a91072801f040005f151c5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 7940 | Audit Session ID: 0a91072801f040005f151c5c | Security Group Tag: none | EasyVPN: 0 ||
Username: absamuel | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.234 | Public IP: 42.109.134.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:24:19 UTC Mon Jul 20 2020 | Duration: 1h:05m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 37326434 | Bytes Rx: 31333748 | IP Addr: 10.145.233.234 | Public IP: 42.109.134.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:24:19 UTC Mon Jul 20 2020 | Duration: 1h:05m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 37326434 | Bytes Rx: 31333748 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7941 | Audit Session ID: 0a91072801f050005f151c73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7941 | Audit Session ID: 0a91072801f050005f151c73 | Security Group Tag: none | EasyVPN: 0 ||
Username: johncugg | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.236 | Public IP: 86.154.134.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:28:41 UTC Mon Jul 20 2020 | Duration: 1h:01m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 64218843 | Bytes Rx: 20946765 | IP Addr: 10.145.233.236 | Public IP: 86.154.134.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:28:41 UTC Mon Jul 20 2020 | Duration: 1h:01m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 64218843 | Bytes Rx: 20946765 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7943 | Audit Session ID: 0a91072801f070005f151d79 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7943 | Audit Session ID: 0a91072801f070005f151d79 | Security Group Tag: none | EasyVPN: 0 ||
Username: APrakash | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.238 | Public IP: 106.203.90.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:31:27 UTC Mon Jul 20 2020 | Duration: 0h:58m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 13330524 | Bytes Rx: 11052325 | IP Addr: 10.145.233.238 | Public IP: 106.203.90.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:31:27 UTC Mon Jul 20 2020 | Duration: 0h:58m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 13330524 | Bytes Rx: 11052325 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7945 | Audit Session ID: 0a91072801f090005f151e1f | Security Group Tag: none | EasyVPN: 0 |Session ID: 7945 | Audit Session ID: 0a91072801f090005f151e1f | Security Group Tag: none | EasyVPN: 0 ||
Username: hkamble | Group: Mac_Test | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.145.233.239 | Public IP: 112.79.76.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:40:50 UTC Mon Jul 20 2020 | Duration: 0h:49m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 61817633 | Bytes Rx: 13527519 | IP Addr: 10.145.233.239 | Public IP: 112.79.76.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:40:50 UTC Mon Jul 20 2020 | Duration: 0h:49m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 61817633 | Bytes Rx: 13527519 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7947 | Audit Session ID: 0a91072801f0b0005f152052 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7947 | Audit Session ID: 0a91072801f0b0005f152052 | Security Group Tag: none | EasyVPN: 0 ||
Username: ritugupt | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.240 | Public IP: 42.107.71.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:41:46 UTC Mon Jul 20 2020 | Duration: 0h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 132349197 | Bytes Rx: 20346834 | IP Addr: 10.145.233.240 | Public IP: 42.107.71.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:41:46 UTC Mon Jul 20 2020 | Duration: 0h:48m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 132349197 | Bytes Rx: 20346834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7948 | Audit Session ID: 0a91072801f0c0005f15208a | Security Group Tag: none | EasyVPN: 0 |Session ID: 7948 | Audit Session ID: 0a91072801f0c0005f15208a | Security Group Tag: none | EasyVPN: 0 ||
Username: FKazi | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.241 | Public IP: 42.108.245.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:45:42 UTC Mon Jul 20 2020 | Duration: 0h:44m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 134857724 | Bytes Rx: 18268707 | IP Addr: 10.145.233.241 | Public IP: 42.108.245.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:45:42 UTC Mon Jul 20 2020 | Duration: 0h:44m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 134857724 | Bytes Rx: 18268707 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7949 | Audit Session ID: 0a91072801f0d0005f152176 | Security Group Tag: none | EasyVPN: 0 |Session ID: 7949 | Audit Session ID: 0a91072801f0d0005f152176 | Security Group Tag: none | EasyVPN: 0 ||
Username: roopsing | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.242 | Public IP: 42.108.160.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:45:50 UTC Mon Jul 20 2020 | Duration: 0h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 31759866 | Bytes Rx: 15479301 | IP Addr: 10.145.233.242 | Public IP: 42.108.160.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:45:50 UTC Mon Jul 20 2020 | Duration: 0h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 31759866 | Bytes Rx: 15479301 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7950 | Audit Session ID: 0a91072801f0e0005f15217e | Security Group Tag: none | EasyVPN: 0 |Session ID: 7950 | Audit Session ID: 0a91072801f0e0005f15217e | Security Group Tag: none | EasyVPN: 0 ||
Username: ASeddaou | Group: TCL_UK_Normal_Grp_Policy | Tunnel Group: TCL-SecureAuth-OTP-Profile | IP Addr: 10.145.233.243 | Public IP: 92.184.116.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:46:19 UTC Mon Jul 20 2020 | Duration: 0h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 48081035 | Bytes Rx: 17140566 | IP Addr: 10.145.233.243 | Public IP: 92.184.116.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 04:46:19 UTC Mon Jul 20 2020 | Duration: 0h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 48081035 | Bytes Rx: 17140566 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 7951 | Audit Session ID: 0a91072801f0f0005f15219b | Security Group Tag: none | EasyVPN: 0 |Session ID: 7951 | Audit Session ID: 0a91072801f0f0005f15219b | Security Group Tag: none | EasyVPN: 0 ||
