sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: rolysing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 47.8.229.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:19 IST Mon Jul 20 2020 | Duration: 1h:36m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 979244973 | Bytes Rx: 31942364 | IP Addr: 10.150.239.226 | Public IP: 47.8.229.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:19 IST Mon Jul 20 2020 | Duration: 1h:36m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 979244973 | Bytes Rx: 31942364 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131534 | Audit Session ID: 0a96cf6a201ce0005f15152f | Security Group Tag: none | EasyVPN: 0 |Session ID: 131534 | Audit Session ID: 0a96cf6a201ce0005f15152f | Security Group Tag: none | EasyVPN: 0 ||
Username: AJain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 45.252.73.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:21 IST Mon Jul 20 2020 | Duration: 1h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 157040037 | Bytes Rx: 24929530 | IP Addr: 10.150.239.227 | Public IP: 45.252.73.183 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:21 IST Mon Jul 20 2020 | Duration: 1h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 157040037 | Bytes Rx: 24929530 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131535 | Audit Session ID: 0a96cf6a201cf0005f151531 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131535 | Audit Session ID: 0a96cf6a201cf0005f151531 | Security Group Tag: none | EasyVPN: 0 ||
Username: tlingaya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.229 | Public IP: 106.210.139.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:48 IST Mon Jul 20 2020 | Duration: 1h:36m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 62269168 | Bytes Rx: 25643023 | IP Addr: 10.150.239.229 | Public IP: 106.210.139.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:48 IST Mon Jul 20 2020 | Duration: 1h:36m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 62269168 | Bytes Rx: 25643023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131537 | Audit Session ID: 0a96cf6a201d10005f15154c | Security Group Tag: none | EasyVPN: 0 |Session ID: 131537 | Audit Session ID: 0a96cf6a201d10005f15154c | Security Group Tag: none | EasyVPN: 0 ||
Username: PramJosh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.230 | Public IP: 106.220.84.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:04 IST Mon Jul 20 2020 | Duration: 1h:36m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 69246650 | Bytes Rx: 28407528 | IP Addr: 10.150.239.230 | Public IP: 106.220.84.229 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:04 IST Mon Jul 20 2020 | Duration: 1h:36m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 69246650 | Bytes Rx: 28407528 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131538 | Audit Session ID: 0a96cf6a201d20005f15155c | Security Group Tag: none | EasyVPN: 0 |Session ID: 131538 | Audit Session ID: 0a96cf6a201d20005f15155c | Security Group Tag: none | EasyVPN: 0 ||
Username: SandeepP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC55 | IP Addr: 10.150.247.33 | Public IP: 103.105.109.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:20 IST Mon Jul 20 2020 | Duration: 1h:35m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 46614185 | Bytes Rx: 25852420 | IP Addr: 10.150.247.33 | Public IP: 103.105.109.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:20 IST Mon Jul 20 2020 | Duration: 1h:35m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 46614185 | Bytes Rx: 25852420 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131539 | Audit Session ID: 0a96cf6a201d30005f15156c | Security Group Tag: none | EasyVPN: 0 |Session ID: 131539 | Audit Session ID: 0a96cf6a201d30005f15156c | Security Group Tag: none | EasyVPN: 0 ||
Username: nehedaoo | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 27.62.245.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:20 IST Mon Jul 20 2020 | Duration: 1h:35m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 43297036 | Bytes Rx: 11170899 | IP Addr: 10.150.239.231 | Public IP: 27.62.245.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:20 IST Mon Jul 20 2020 | Duration: 1h:35m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 43297036 | Bytes Rx: 11170899 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131540 | Audit Session ID: 0a96cf6a201d40005f15156c | Security Group Tag: none | EasyVPN: 0 |Session ID: 131540 | Audit Session ID: 0a96cf6a201d40005f15156c | Security Group Tag: none | EasyVPN: 0 ||
Username: AmalJana | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.232 | Public IP: 202.142.113.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:42 IST Mon Jul 20 2020 | Duration: 1h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 362716325 | Bytes Rx: 20052620 | IP Addr: 10.150.239.232 | Public IP: 202.142.113.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:42 IST Mon Jul 20 2020 | Duration: 1h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 362716325 | Bytes Rx: 20052620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131541 | Audit Session ID: 0a96cf6a201d50005f151582 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131541 | Audit Session ID: 0a96cf6a201d50005f151582 | Security Group Tag: none | EasyVPN: 0 ||
Username: HVade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 157.33.248.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:12 IST Mon Jul 20 2020 | Duration: 1h:33m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 242008546 | Bytes Rx: 20916415 | IP Addr: 10.150.238.245 | Public IP: 157.33.248.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:12 IST Mon Jul 20 2020 | Duration: 1h:33m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 242008546 | Bytes Rx: 20916415 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131543 | Audit Session ID: 0a96cf6a201d70005f1515dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 131543 | Audit Session ID: 0a96cf6a201d70005f1515dc | Security Group Tag: none | EasyVPN: 0 ||
Username: s.yakoob | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 106.220.161.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:28 IST Mon Jul 20 2020 | Duration: 1h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 64176020 | Bytes Rx: 23487108 | IP Addr: 10.150.239.111 | Public IP: 106.220.161.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:28 IST Mon Jul 20 2020 | Duration: 1h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 64176020 | Bytes Rx: 23487108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131547 | Audit Session ID: 0a96cf6a201db0005f1515ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 131547 | Audit Session ID: 0a96cf6a201db0005f1515ec | Security Group Tag: none | EasyVPN: 0 ||
Username: vikaspan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.158 | Public IP: 103.225.59.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:28 IST Mon Jul 20 2020 | Duration: 1h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 71166901 | Bytes Rx: 14315255 | IP Addr: 10.150.239.158 | Public IP: 103.225.59.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:28 IST Mon Jul 20 2020 | Duration: 1h:33m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 71166901 | Bytes Rx: 14315255 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131548 | Audit Session ID: 0a96cf6a201dc0005f1515ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 131548 | Audit Session ID: 0a96cf6a201dc0005f1515ec | Security Group Tag: none | EasyVPN: 0 ||
Username: pritishc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 103.203.61.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:34 IST Mon Jul 20 2020 | Duration: 1h:33m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 159839771 | Bytes Rx: 147717153 | IP Addr: 10.150.239.157 | Public IP: 103.203.61.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:34 IST Mon Jul 20 2020 | Duration: 1h:33m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 159839771 | Bytes Rx: 147717153 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131549 | Audit Session ID: 0a96cf6a201dd0005f1515f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131549 | Audit Session ID: 0a96cf6a201dd0005f1515f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: deekirar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 47.30.160.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:44 IST Mon Jul 20 2020 | Duration: 1h:33m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 43721254 | Bytes Rx: 7900434 | IP Addr: 10.150.239.160 | Public IP: 47.30.160.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:44 IST Mon Jul 20 2020 | Duration: 1h:33m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 43721254 | Bytes Rx: 7900434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131551 | Audit Session ID: 0a96cf6a201df0005f1515fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 131551 | Audit Session ID: 0a96cf6a201df0005f1515fc | Security Group Tag: none | EasyVPN: 0 ||
Username: ganesh.shejawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 106.193.139.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:49 IST Mon Jul 20 2020 | Duration: 1h:33m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 274874070 | Bytes Rx: 43071959 | IP Addr: 10.150.239.161 | Public IP: 106.193.139.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:26:49 IST Mon Jul 20 2020 | Duration: 1h:33m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 274874070 | Bytes Rx: 43071959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131553 | Audit Session ID: 0a96cf6a201e10005f151601 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131553 | Audit Session ID: 0a96cf6a201e10005f151601 | Security Group Tag: none | EasyVPN: 0 ||
Username: NTejanka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.165 | Public IP: 163.53.202.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:03 IST Mon Jul 20 2020 | Duration: 1h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 234378731 | Bytes Rx: 23544411 | IP Addr: 10.150.239.165 | Public IP: 163.53.202.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:03 IST Mon Jul 20 2020 | Duration: 1h:33m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 234378731 | Bytes Rx: 23544411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131556 | Audit Session ID: 0a96cf6a201e40005f15160f | Security Group Tag: none | EasyVPN: 0 |Session ID: 131556 | Audit Session ID: 0a96cf6a201e40005f15160f | Security Group Tag: none | EasyVPN: 0 ||
Username: ParagD | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:04 IST Mon Jul 20 2020 | Duration: 1h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 141641293 | Bytes Rx: 27359647 | IP Addr: 10.150.239.162 | Public IP: 103.231.2.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:04 IST Mon Jul 20 2020 | Duration: 1h:33m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 141641293 | Bytes Rx: 27359647 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131557 | Audit Session ID: 0a96cf6a201e50005f151610 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131557 | Audit Session ID: 0a96cf6a201e50005f151610 | Security Group Tag: none | EasyVPN: 0 ||
Username: vidya.malkhare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.163 | Public IP: 49.35.3.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:05 IST Mon Jul 20 2020 | Duration: 1h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 841335818 | Bytes Rx: 46327286 | IP Addr: 10.150.239.163 | Public IP: 49.35.3.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:05 IST Mon Jul 20 2020 | Duration: 1h:33m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 841335818 | Bytes Rx: 46327286 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131558 | Audit Session ID: 0a96cf6a201e60005f151611 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131558 | Audit Session ID: 0a96cf6a201e60005f151611 | Security Group Tag: none | EasyVPN: 0 ||
Username: PMahabal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.164 | Public IP: 183.87.235.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:09 IST Mon Jul 20 2020 | Duration: 1h:33m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 187219273 | Bytes Rx: 33652096 | IP Addr: 10.150.239.164 | Public IP: 183.87.235.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:09 IST Mon Jul 20 2020 | Duration: 1h:33m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 187219273 | Bytes Rx: 33652096 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131559 | Audit Session ID: 0a96cf6a201e70005f151615 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131559 | Audit Session ID: 0a96cf6a201e70005f151615 | Security Group Tag: none | EasyVPN: 0 ||
Username: PMishra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 47.8.48.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:28 IST Mon Jul 20 2020 | Duration: 1h:32m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 77925064 | Bytes Rx: 9024250 | IP Addr: 10.150.239.167 | Public IP: 47.8.48.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:28 IST Mon Jul 20 2020 | Duration: 1h:32m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 77925064 | Bytes Rx: 9024250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131561 | Audit Session ID: 0a96cf6a201e90005f151628 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131561 | Audit Session ID: 0a96cf6a201e90005f151628 | Security Group Tag: none | EasyVPN: 0 ||
Username: amrutare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 157.33.185.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:40 IST Mon Jul 20 2020 | Duration: 1h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 281775871 | Bytes Rx: 49113966 | IP Addr: 10.150.239.168 | Public IP: 157.33.185.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:27:40 IST Mon Jul 20 2020 | Duration: 1h:32m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 281775871 | Bytes Rx: 49113966 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131562 | Audit Session ID: 0a96cf6a201ea0005f151634 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131562 | Audit Session ID: 0a96cf6a201ea0005f151634 | Security Group Tag: none | EasyVPN: 0 ||
Username: k.polasani | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.169 | Public IP: 183.83.137.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:03 IST Mon Jul 20 2020 | Duration: 1h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 76626188 | Bytes Rx: 30338915 | IP Addr: 10.150.239.169 | Public IP: 183.83.137.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:03 IST Mon Jul 20 2020 | Duration: 1h:32m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 76626188 | Bytes Rx: 30338915 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131564 | Audit Session ID: 0a96cf6a201ec0005f15164b | Security Group Tag: none | EasyVPN: 0 |Session ID: 131564 | Audit Session ID: 0a96cf6a201ec0005f15164b | Security Group Tag: none | EasyVPN: 0 ||
Username: mjuhily | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.170 | Public IP: 157.47.1.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:29 IST Mon Jul 20 2020 | Duration: 1h:31m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 33847855 | Bytes Rx: 10944377 | IP Addr: 10.150.239.170 | Public IP: 157.47.1.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:29 IST Mon Jul 20 2020 | Duration: 1h:31m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 33847855 | Bytes Rx: 10944377 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 131566 | Audit Session ID: 0a96cf6a201ee0005f151665 | Security Group Tag: none | EasyVPN: 0 |Session ID: 131566 | Audit Session ID: 0a96cf6a201ee0005f151665 | Security Group Tag: none | EasyVPN: 0 ||
